date,nav,daily_return
2024-09-26,1.0,0.0
2024-09-27,1.0,0.0
2024-09-30,1.0,0.0
2024-10-11,1.0002,0.0
2024-10-18,1.0003,0.0
2024-10-25,1.0003,0.0
2024-10-30,1.0003,0.0
2024-10-31,1.0003,0.0
2024-11-01,1.0002,-0.0001
2024-11-04,1.0001,-0.0001
2024-11-05,1.0001,0.0
2024-11-06,0.9995,-0.0006
2024-11-07,1.0011,0.0016
2024-11-08,1.0022,0.0011
2024-11-11,1.009,0.0068000000000000005
2024-11-12,1.0041,-0.0049
2024-11-13,1.0048,0.0007000000000000001
2024-11-14,0.9864,-0.0183
2024-11-15,0.9671,-0.0196
2024-11-18,0.9498,-0.0179
2024-11-19,0.967,0.0181
2024-11-20,0.9793,0.0127
2024-11-21,0.9784,-0.0009
2024-11-22,0.945,-0.0341
2024-11-25,0.9484,0.0036
2024-11-26,0.9393,-0.0096
2024-11-27,0.9624,0.0246
2024-11-28,0.9572,-0.0054
2024-11-29,0.9734,0.0169
2024-12-02,0.9855,0.0124
2024-12-03,0.9775,-0.008100000000000001
2024-12-04,0.9665,-0.0113
2024-12-05,0.9704,0.004
2024-12-06,0.9795,0.009399999999999999
2024-12-09,0.9707,-0.009000000000000001
2024-12-10,0.982,0.0116
2024-12-11,0.9914,0.0096
2024-12-12,0.9909,-0.0005
2024-12-13,0.973,-0.0181
2024-12-16,0.9563,-0.0172
2024-12-17,0.9436,-0.013300000000000001
2024-12-18,0.9542,0.011200000000000002
2024-12-19,0.957,0.0029
2024-12-20,0.9694,0.013000000000000001
2024-12-23,0.9491,-0.0209
2024-12-24,0.9606,0.0121
2024-12-25,0.9525,-0.0084
2024-12-26,0.9621,0.0101
2024-12-27,0.9556,-0.0068000000000000005
2024-12-30,0.9501,-0.0058
2024-12-31,0.9234,-0.0281
2025-01-02,0.8955,-0.0302
2025-01-03,0.8814,-0.015700000000000002
2025-01-06,0.8761,-0.006
2025-01-07,0.8868,0.012199999999999999
2025-01-08,0.8835,-0.0037
2025-01-09,0.8829,-0.0007000000000000001
2025-01-10,0.8725,-0.0118
2025-01-13,0.8778,0.0060999999999999995
2025-01-14,0.9153,0.042699999999999995
2025-01-15,0.9053,-0.0109
2025-01-16,0.905,-0.0003
2025-01-17,0.9231,0.02
2025-01-20,0.9228,-0.0003
2025-01-21,0.9339,0.012
2025-01-22,0.9293,-0.0049
2025-01-23,0.9253,-0.0043
2025-01-24,0.9458,0.0222
2025-01-27,0.9262,-0.0207
2025-02-05,0.9407,0.015700000000000002
2025-02-06,0.9768,0.0384
2025-02-07,0.9851,0.0085
2025-02-10,0.9994,0.014499999999999999
2025-02-11,0.9907,-0.0087
2025-02-12,1.0057,0.0151
2025-02-13,0.9842,-0.021400000000000002
2025-02-14,0.9878,0.0037
2025-02-17,0.9948,0.0070999999999999995
2025-02-18,0.9771,-0.0178
2025-02-19,1.0157,0.0395
2025-02-20,1.0235,0.0077
2025-02-21,1.0775,0.0528
2025-02-24,1.0732,-0.004
2025-02-25,1.0775,0.004
2025-02-26,1.0944,0.015700000000000002
