date,nav,daily_return
2023-07-25,1.0,0.0
2023-07-28,1.0001,0.0
2023-08-04,1.0037,0.0
2023-08-11,0.9915,0.0
2023-08-18,0.9817,0.0
2023-08-25,0.97,0.0
2023-09-01,0.9919,0.0
2023-09-08,0.976,0.0
2023-09-15,0.981,0.0
2023-09-22,0.9904,0.0
2023-09-28,1.0054,0.0
2023-10-13,1.0159,0.0
2023-10-19,0.9966,0.0
2023-10-20,0.9901,-0.006500000000000001
2023-10-23,0.9806,-0.0096
2023-10-24,0.9823,0.0017000000000000001
2023-10-25,0.9892,0.006999999999999999
2023-10-26,0.989,-0.0002
2023-10-27,1.0139,0.0252
2023-10-30,1.0313,0.0172
2023-10-31,1.0118,-0.0189
2023-11-01,1.0076,-0.0042
2023-11-02,0.9976,-0.009899999999999999
2023-11-03,1.0082,0.0106
2023-11-06,1.0249,0.0166
2023-11-07,1.0216,-0.0032
2023-11-08,1.0205,-0.0011
2023-11-09,1.0177,-0.0027
2023-11-10,1.013,-0.0046
2023-11-13,1.0089,-0.004
2023-11-14,1.0104,0.0015
2023-11-15,1.023,0.0125
2023-11-16,1.0102,-0.0125
2023-11-17,1.0158,0.0055000000000000005
2023-11-20,1.0249,0.009000000000000001
2023-11-21,1.0188,-0.006
2023-11-22,1.0025,-0.016
2023-11-23,1.0141,0.0116
2023-11-24,1.0043,-0.0097
2023-11-27,1.0034,-0.0009
2023-11-28,1.0087,0.0053
2023-11-29,1.0029,-0.005699999999999999
2023-11-30,0.9971,-0.0058
2023-12-01,0.9902,-0.0069
2023-12-04,0.9672,-0.0232
2023-12-05,0.9481,-0.0197
2023-12-06,0.956,0.0083
2023-12-07,0.9525,-0.0037
2023-12-08,0.9507,-0.0019
2023-12-11,0.9592,0.0089
2023-12-12,0.957,-0.0023
2023-12-13,0.9471,-0.0103
2023-12-14,0.947,-0.0001
2023-12-15,0.9451,-0.002
2023-12-18,0.9417,-0.0036
2023-12-19,0.9447,0.0032
2023-12-20,0.9354,-0.0098
2023-12-21,0.9425,0.0076
2023-12-22,0.939,-0.0037
2023-12-25,0.9436,0.0049
2023-12-26,0.9335,-0.010700000000000001
2023-12-27,0.9432,0.0104
2023-12-28,0.9624,0.0204
2023-12-29,0.9741,0.012199999999999999
2023-12-31,0.974,-0.0001
2024-01-02,0.9652,-0.009000000000000001
2024-01-03,0.9609,-0.0045000000000000005
2024-01-04,0.9575,-0.0034999999999999996
2024-01-05,0.9477,-0.0102
2024-01-08,0.932,-0.0166
2024-01-09,0.9362,0.0045000000000000005
2024-01-10,0.9371,0.001
2024-01-11,0.9529,0.0169
2024-01-12,0.9525,-0.0004
2024-01-15,0.9605,0.0084
2024-01-16,0.9647,0.0044
2024-01-17,0.94,-0.0256
2024-01-18,0.9482,0.0087
2024-01-19,0.9383,-0.0104
2024-01-22,0.9115,-0.0286
2024-01-23,0.9208,0.0102
2024-01-24,0.9314,0.0115
2024-01-25,0.952,0.022099999999999998
2024-01-26,0.9268,-0.0265
2024-01-29,0.9138,-0.013999999999999999
2024-01-30,0.8948,-0.0208
2024-01-31,0.8745,-0.0227
2024-02-01,0.8862,0.0134
2024-02-02,0.8624,-0.0269
2024-02-05,0.8613,-0.0013
2024-02-06,0.9031,0.048499999999999995
2024-02-07,0.9195,0.0182
2024-02-08,0.924,0.0049
2024-02-19,0.9192,-0.0052
2024-02-20,0.9256,0.006999999999999999
2024-02-21,0.9328,0.0078000000000000005
2024-02-22,0.9414,0.0092
2024-02-23,0.939,-0.0025
2024-02-26,0.9466,0.008100000000000001
2024-02-27,0.9597,0.0138
2024-02-28,0.94,-0.020499999999999997
2024-02-29,0.9627,0.0241
2024-03-01,0.9641,0.0015
2024-03-04,0.9774,0.0138
2024-03-05,0.9743,-0.0032
2024-03-06,0.9782,0.004
2024-03-07,0.9626,-0.0159
2024-03-08,0.9679,0.0055000000000000005
2024-03-11,0.9756,0.008
2024-03-12,0.9734,-0.0023
2024-03-13,0.9698,-0.0037
2024-03-14,0.958,-0.012199999999999999
2024-03-15,0.9517,-0.0066
2024-03-18,0.9616,0.0104
2024-03-19,0.955,-0.0069
2024-03-20,0.9568,0.0019
2024-03-21,0.9546,-0.0023
2024-03-22,0.9469,-0.008100000000000001
2024-03-25,0.9423,-0.0049
2024-03-26,0.9419,-0.0004
2024-03-27,0.9244,-0.018600000000000002
2024-03-28,0.9382,0.0149
2024-03-29,0.9492,0.011699999999999999
2024-04-01,0.9648,0.016399999999999998
2024-04-02,0.9613,-0.0036
2024-04-03,0.963,0.0018
2024-04-08,0.955,-0.0083
2024-04-09,0.9551,0.0001
2024-04-10,0.9442,-0.011399999999999999
2024-04-11,0.9506,0.0068000000000000005
2024-04-12,0.9467,-0.0040999999999999995
2024-04-15,0.9576,0.0115
2024-04-16,0.9469,-0.011200000000000002
2024-04-17,0.9653,0.0194
2024-04-18,0.9663,0.001
2024-04-19,0.9598,-0.0067
2024-04-22,0.9641,0.0045000000000000005
2024-04-23,0.9527,-0.0118
2024-04-24,0.9569,0.0044
2024-04-25,0.9556,-0.0014000000000000002
2024-04-26,0.9701,0.0152
2024-04-29,0.9832,0.013500000000000002
2024-04-30,0.9902,0.0070999999999999995
2024-05-06,1.0093,0.019299999999999998
2024-05-07,1.0067,-0.0026
2024-05-08,1.0018,-0.0049
2024-05-09,1.0178,0.016
2024-05-10,1.0153,-0.0025
2024-05-13,1.0244,0.009000000000000001
2024-05-14,1.0198,-0.0045000000000000005
2024-05-15,1.0138,-0.0059
2024-05-16,1.0092,-0.0045000000000000005
2024-05-17,1.0059,-0.0033
2024-05-20,1.0066,0.0007000000000000001
2024-05-21,1.0052,-0.0014000000000000002
2024-05-22,1.0065,0.0013
2024-05-23,0.9938,-0.0126
2024-05-24,0.9888,-0.005
2024-05-27,1.0003,0.0116
2024-05-28,0.9863,-0.013999999999999999
2024-05-29,0.9869,0.0006
2024-05-30,0.9865,-0.0004
2024-05-31,0.981,-0.005600000000000001
2024-06-03,0.9851,0.0042
2024-06-04,0.9944,0.009399999999999999
2024-06-05,0.9889,-0.0055000000000000005
2024-06-06,0.992,0.0031
2024-06-07,0.9855,-0.0066
2024-06-11,0.9841,-0.0014000000000000002
2024-06-12,0.9884,0.0044
2024-06-13,0.9781,-0.0104
2024-06-14,0.9877,0.0098
2024-06-17,0.991,0.0033
2024-06-18,0.9942,0.0032
2024-06-19,0.9783,-0.016
2024-06-20,0.9709,-0.0076
2024-06-21,0.9712,0.0003
2024-06-24,0.959,-0.0126
2024-06-25,0.9536,-0.005600000000000001
2024-06-26,0.9585,0.0051
2024-06-27,0.9468,-0.012199999999999999
2024-06-28,0.9531,0.0067
2024-06-30,0.953,-0.0001
2024-07-01,0.9546,0.0017000000000000001
2024-07-02,0.9317,-0.024
2024-07-03,0.9205,-0.012
2024-07-04,0.9163,-0.0046
2024-07-05,0.9191,0.0031
2024-07-08,0.9077,-0.0124
2024-07-09,0.9182,0.0116
2024-07-10,0.9244,0.0068000000000000005
2024-07-11,0.9383,0.015
2024-07-12,0.9365,-0.0019
2024-07-15,0.9336,-0.0031
2024-07-16,0.9394,0.0062
2024-07-17,0.9292,-0.0109
2024-07-18,0.9312,0.0022
2024-07-19,0.9306,-0.0006
2024-07-22,0.9286,-0.0021
2024-07-23,0.9064,-0.0239
2024-07-24,0.8911,-0.0169
2024-07-25,0.8841,-0.0079
2024-07-26,0.9059,0.024700000000000003
2024-07-29,0.8972,-0.0096
2024-07-30,0.8833,-0.0155
2024-07-31,0.9127,0.0333
2024-08-01,0.9042,-0.009300000000000001
2024-08-02,0.8933,-0.0121
2024-08-05,0.8759,-0.0195
2024-08-06,0.8823,0.0073
2024-08-07,0.8837,0.0016
2024-08-08,0.8822,-0.0017000000000000001
2024-08-09,0.8802,-0.0023
2024-08-12,0.8823,0.0024
2024-08-13,0.8854,0.0034999999999999996
2024-08-14,0.8735,-0.0134
2024-08-15,0.8769,0.0039000000000000003
2024-08-16,0.8768,-0.0001
2024-08-19,0.8755,-0.0015
2024-08-20,0.8632,-0.013999999999999999
2024-08-21,0.8622,-0.0012
2024-08-22,0.8571,-0.0059
2024-08-23,0.8638,0.0078000000000000005
2024-08-26,0.8614,-0.0028000000000000004
2024-08-27,0.8499,-0.0134
2024-08-28,0.851,0.0013
2024-08-29,0.858,0.008199999999999999
2024-08-30,0.8738,0.0184
2024-09-02,0.8628,-0.0126
2024-09-03,0.8737,0.0126
2024-09-04,0.8695,-0.0048
2024-09-05,0.8683,-0.0014000000000000002
2024-09-06,0.8563,-0.0138
2024-09-09,0.847,-0.0109
2024-09-10,0.8473,0.0004
2024-09-11,0.853,0.0067
2024-09-12,0.8506,-0.0028000000000000004
2024-09-13,0.8482,-0.0028000000000000004
2024-09-18,0.8516,0.004
2024-09-19,0.8619,0.0121
2024-09-20,0.8622,0.0003
2024-09-23,0.861,-0.0014000000000000002
2024-09-24,0.8891,0.0326
2024-09-25,0.8934,0.0048
2024-09-26,0.924,0.034300000000000004
2024-09-27,0.9577,0.0365
2024-09-30,1.0244,0.0696
2024-10-08,1.0631,0.0378
2024-10-09,0.9914,-0.0674
2024-10-10,1.0051,0.0138
2024-10-11,0.9735,-0.031400000000000004
2024-10-14,0.9933,0.0203
2024-10-15,0.9659,-0.0276
2024-10-16,0.9577,-0.0085
2024-10-17,0.9465,-0.011699999999999999
2024-10-18,0.9753,0.0304
2024-10-21,0.9784,0.0032
2024-10-22,0.9911,0.013000000000000001
2024-10-23,0.994,0.0029
2024-10-24,0.9817,-0.0124
2024-10-25,0.9865,0.0049
2024-10-28,0.9939,0.0075
2024-10-29,0.9892,-0.004699999999999999
2024-10-30,0.9878,-0.0014000000000000002
2024-10-31,0.987,-0.0008
2024-11-01,0.9839,-0.0031
2024-11-04,0.9921,0.0083
2024-11-05,1.0103,0.0183
2024-11-06,1.0016,-0.0086
2024-11-07,1.0126,0.011000000000000001
2024-11-08,1.007,-0.0055000000000000005
2024-11-11,1.0074,0.0004
2024-11-12,1.0085,0.0011
2024-11-13,1.0096,0.0011
2024-11-14,0.9937,-0.015700000000000002
2024-11-15,0.9841,-0.0097
2024-11-18,0.9712,-0.0131
2024-11-19,0.9834,0.0126
2024-11-20,0.9858,0.0024
2024-11-21,0.9861,0.0003
2024-11-22,0.9628,-0.0236
2024-11-25,0.952,-0.011200000000000002
2024-11-26,0.9526,0.0006
2024-11-27,0.9689,0.0171
2024-11-28,0.9575,-0.0118
2024-11-29,0.9708,0.0139
2024-12-02,0.983,0.0126
2024-12-03,0.983,0.0
2024-12-04,0.9794,-0.0037
2024-12-05,0.9767,-0.0028000000000000004
2024-12-06,0.9877,0.0113
2024-12-09,0.9916,0.0039000000000000003
2024-12-10,0.9986,0.0070999999999999995
2024-12-11,1.002,0.0034000000000000002
2024-12-12,1.0082,0.0062
2024-12-13,0.989,-0.019
2024-12-16,0.9834,-0.005699999999999999
2024-12-17,0.9864,0.0031
2024-12-18,0.9859,-0.0005
2024-12-19,0.9915,0.005699999999999999
2024-12-20,0.9852,-0.0064
2024-12-23,0.9865,0.0013
2024-12-24,1.0005,0.014199999999999999
2024-12-25,0.9957,-0.0048
2024-12-26,1.0015,0.0058
2024-12-27,0.9963,-0.0052
2024-12-30,0.9991,0.0028000000000000004
2024-12-31,0.9891,-0.01
2025-01-02,0.9702,-0.0191
2025-01-03,0.9624,-0.008
2025-01-06,0.9647,0.0024
2025-01-07,0.975,0.010700000000000001
2025-01-08,0.9839,0.0091
