date,nav,daily_return
2023-10-24,1.0,0.0
2023-10-27,1.0009,0.0
2023-11-03,1.0023,0.0
2023-11-10,0.9998,0.0
2023-11-17,0.9899,0.0
2023-11-23,0.9883,0.0
2023-11-24,0.9848,-0.0034999999999999996
2023-11-27,0.9783,-0.0066
2023-11-28,0.9735,-0.0049
2023-11-29,0.96,-0.0139
2023-11-30,0.9588,-0.0012
2023-12-01,0.9608,0.0021
2023-12-04,0.9516,-0.0096
2023-12-05,0.933,-0.0195
2023-12-06,0.9335,0.0005
2023-12-07,0.9355,0.0021
2023-12-08,0.9342,-0.0014000000000000002
2023-12-11,0.9408,0.0070999999999999995
2023-12-12,0.9485,0.008199999999999999
2023-12-13,0.9309,-0.018600000000000002
2023-12-14,0.9262,-0.005
2023-12-15,0.9268,0.0006
2023-12-18,0.9223,-0.0049
2023-12-19,0.9228,0.0005
2023-12-20,0.9081,-0.0159
2023-12-21,0.9143,0.0068000000000000005
2023-12-22,0.9086,-0.0062
2023-12-25,0.9064,-0.0024
2023-12-26,0.8979,-0.009399999999999999
2023-12-27,0.9019,0.0045000000000000005
2023-12-28,0.9225,0.022799999999999997
2023-12-29,0.9224,-0.0001
2023-12-31,0.9219,-0.0005
2024-01-02,0.9072,-0.0159
2024-01-03,0.9052,-0.0022
2024-01-04,0.8959,-0.0103
2024-01-05,0.8957,-0.0002
2024-01-08,0.8812,-0.016200000000000003
2024-01-09,0.8811,-0.0001
2024-01-10,0.8756,-0.0062
2024-01-11,0.8833,0.0088
2024-01-12,0.8796,-0.0042
2024-01-15,0.8788,-0.0009
2024-01-16,0.8847,0.0067
2024-01-17,0.87,-0.0166
2024-01-18,0.8805,0.0121
2024-01-19,0.8741,-0.0073
2024-01-22,0.8524,-0.0248
2024-01-23,0.8597,0.0086
2024-01-24,0.8775,0.0207
2024-01-25,0.9023,0.028300000000000002
2024-01-26,0.9043,0.0022
2024-01-29,0.8986,-0.0063
2024-01-30,0.8835,-0.0168
2024-01-31,0.8707,-0.014499999999999999
2024-02-01,0.868,-0.0031
2024-02-02,0.8558,-0.0141
2024-02-05,0.8471,-0.0102
2024-02-06,0.8776,0.036000000000000004
2024-02-07,0.8974,0.0226
2024-02-08,0.9066,0.0103
2024-02-19,0.9122,0.0062
2024-02-20,0.9123,0.0001
2024-02-21,0.9309,0.0204
2024-02-22,0.9384,0.008100000000000001
2024-02-23,0.9415,0.0033
2024-02-26,0.9361,-0.005699999999999999
2024-02-27,0.9551,0.0203
2024-02-28,0.9316,-0.0246
2024-02-29,0.956,0.0262
2024-03-01,0.9653,0.0097
2024-03-04,0.9569,-0.0087
2024-03-05,0.9594,0.0026
2024-03-06,0.956,-0.0034999999999999996
2024-03-07,0.9501,-0.0062
2024-03-08,0.9555,0.005699999999999999
2024-03-11,0.9635,0.0084
2024-03-12,0.9658,0.0024
2024-03-13,0.963,-0.0029
2024-03-14,0.9603,-0.0028000000000000004
2024-03-15,0.969,0.0091
2024-03-18,0.9894,0.021099999999999997
2024-03-19,0.977,-0.0125
2024-03-20,0.9781,0.0011
2024-03-21,0.986,0.008100000000000001
2024-03-22,0.9723,-0.0139
2024-03-25,0.9655,-0.006999999999999999
2024-03-26,0.9729,0.0077
2024-03-27,0.9537,-0.0197
2024-03-28,0.9597,0.0063
2024-03-29,0.9685,0.0092
2024-04-01,0.9909,0.0231
2024-04-02,0.9875,-0.0034000000000000002
2024-04-03,0.9831,-0.0045000000000000005
2024-04-08,0.9764,-0.0068000000000000005
2024-04-09,0.9706,-0.0059
2024-04-10,0.9608,-0.0101
2024-04-11,0.9727,0.0124
2024-04-12,0.9638,-0.0091
2024-04-15,0.9815,0.0184
2024-04-16,0.9572,-0.0248
2024-04-17,0.9886,0.032799999999999996
2024-04-18,0.9871,-0.0015
2024-04-19,0.9837,-0.0034000000000000002
2024-04-22,0.975,-0.0088
2024-04-23,0.9562,-0.019299999999999998
2024-04-24,0.9667,0.011000000000000001
2024-04-25,0.9641,-0.0027
2024-04-26,0.9815,0.018000000000000002
2024-04-29,0.9927,0.011399999999999999
2024-04-30,0.9774,-0.0154
2024-05-06,0.9937,0.0167
2024-05-07,0.9926,-0.0011
2024-05-08,0.9837,-0.009000000000000001
2024-05-09,1.0022,0.018799999999999997
2024-05-10,1.0058,0.0036
2024-05-13,1.0086,0.0028000000000000004
2024-05-14,1.0077,-0.0009
2024-05-15,0.9995,-0.008100000000000001
2024-05-16,1.0116,0.0121
2024-05-17,1.0284,0.0166
2024-05-20,1.0292,0.0008
2024-05-21,1.0286,-0.0006
2024-05-22,1.0351,0.0063
2024-05-23,1.0228,-0.011899999999999999
2024-05-24,1.0174,-0.0053
2024-05-27,1.0177,0.0003
2024-05-28,0.9982,-0.0192
2024-05-29,0.9929,-0.0053
2024-05-30,0.989,-0.0039000000000000003
2024-05-31,0.9829,-0.0062
2024-06-03,0.9815,-0.0014000000000000002
2024-06-04,0.9922,0.0109
2024-06-05,0.9781,-0.014199999999999999
2024-06-06,0.9664,-0.012
2024-06-07,0.969,0.0027
2024-06-11,0.9577,-0.011699999999999999
2024-06-12,0.9581,0.0004
2024-06-13,0.9525,-0.0058
2024-06-14,0.9592,0.006999999999999999
2024-06-17,0.9544,-0.005
2024-06-18,0.9652,0.0113
2024-06-19,0.9551,-0.0105
2024-06-20,0.9433,-0.0124
2024-06-21,0.9506,0.0077
2024-06-24,0.933,-0.018500000000000003
2024-06-25,0.9335,0.0005
2024-06-26,0.9358,0.0025
2024-06-27,0.9225,-0.014199999999999999
2024-06-28,0.9301,0.008199999999999999
2024-06-30,0.9301,0.0
2024-07-01,0.9567,0.0286
2024-07-02,0.9472,-0.009899999999999999
2024-07-03,0.9446,-0.0027
2024-07-04,0.9337,-0.0115
2024-07-05,0.9331,-0.0006
2024-07-08,0.9252,-0.0085
2024-07-09,0.9314,0.0067
2024-07-10,0.9353,0.0042
2024-07-11,0.9484,0.013999999999999999
2024-07-12,0.9642,0.0167
2024-07-15,0.9614,-0.0029
2024-07-16,0.9675,0.0063
2024-07-17,0.9777,0.0105
2024-07-18,0.9876,0.0101
2024-07-19,0.9843,-0.0033
2024-07-22,0.9845,0.0002
2024-07-23,0.9634,-0.021400000000000002
2024-07-24,0.9612,-0.0023
2024-07-25,0.9596,-0.0017000000000000001
2024-07-26,0.9613,0.0018
2024-07-29,0.9548,-0.0068000000000000005
2024-07-30,0.9524,-0.0025
2024-07-31,0.9809,0.029900000000000003
2024-08-01,0.9697,-0.011399999999999999
2024-08-02,0.9524,-0.0178
2024-08-05,0.9403,-0.0127
2024-08-06,0.9454,0.0054
2024-08-07,0.9435,-0.002
2024-08-08,0.9452,0.0018
2024-08-09,0.9484,0.0034000000000000002
2024-08-12,0.9334,-0.0158
