date,nav,daily_return
2024-08-07,0.4596,0.0
2024-08-08,0.4515,-0.0176
2024-08-09,0.4529,0.0031
2024-08-12,0.4491,-0.0084
2024-08-13,0.4527,0.008
2024-08-14,0.4468,-0.013000000000000001
2024-08-15,0.4525,0.0128
2024-08-16,0.4548,0.0051
2024-08-19,0.454,-0.0018
2024-08-20,0.4489,-0.011200000000000002
2024-08-21,0.4525,0.008
2024-08-22,0.4454,-0.015700000000000002
2024-08-23,0.4419,-0.0079
2024-08-26,0.4402,-0.0038
2024-08-27,0.4331,-0.0161
2024-08-28,0.4307,-0.0055000000000000005
2024-08-29,0.4363,0.013000000000000001
2024-08-30,0.4474,0.0254
2024-09-02,0.4405,-0.0154
2024-09-03,0.4405,0.0
2024-09-04,0.4405,0.0
2024-09-05,0.4404,-0.0002
2024-09-06,0.4404,0.0
2024-09-09,0.4404,0.0
2024-09-10,0.4416,0.0027
2024-09-11,0.4437,0.0048
2024-09-12,0.4421,-0.0036
2024-09-13,0.444,0.0043
2024-09-18,0.4462,0.005
2024-09-19,0.4463,0.0002
2024-09-20,0.4443,-0.0045000000000000005
2024-09-23,0.4367,-0.0171
2024-09-24,0.4526,0.0364
2024-09-25,0.4513,-0.0029
2024-09-26,0.4692,0.0397
2024-09-27,0.4923,0.0492
2024-09-30,0.5383,0.0934
2024-10-08,0.5842,0.08529999999999999
2024-10-09,0.5604,-0.0407
2024-10-10,0.5417,-0.0334
2024-10-11,0.5286,-0.0242
2024-10-14,0.536,0.013999999999999999
2024-10-15,0.5212,-0.0276
2024-10-16,0.5093,-0.022799999999999997
2024-10-17,0.514,0.0092
2024-10-18,0.5484,0.0669
2024-10-21,0.5554,0.0128
2024-10-22,0.5551,-0.0005
2024-10-23,0.5459,-0.0166
2024-10-24,0.5424,-0.0064
2024-10-25,0.5544,0.022099999999999998
2024-10-28,0.5519,-0.0045000000000000005
2024-10-29,0.5429,-0.0163
2024-10-30,0.5466,0.0068000000000000005
2024-10-31,0.5525,0.0108
2024-11-01,0.5337,-0.034
2024-11-04,0.5426,0.0167
2024-11-05,0.5654,0.042
2024-11-06,0.5655,0.0002
2024-11-07,0.5624,-0.0055000000000000005
2024-11-08,0.5651,0.0048
2024-11-11,0.5773,0.0216
2024-11-12,0.5639,-0.0232
2024-11-13,0.5697,0.0103
2024-11-14,0.5478,-0.0384
2024-11-15,0.5201,-0.0506
2024-11-18,0.5096,-0.0202
2024-11-19,0.526,0.0322
2024-11-20,0.5318,0.011000000000000001
2024-11-21,0.5297,-0.0039000000000000003
2024-11-22,0.5102,-0.0368
2024-11-25,0.5077,-0.0049
2024-11-26,0.4934,-0.0282
2024-11-27,0.5096,0.032799999999999996
2024-11-28,0.5062,-0.0067
2024-11-29,0.5264,0.039900000000000005
2024-12-02,0.5389,0.023700000000000002
2024-12-03,0.5325,-0.011899999999999999
2024-12-04,0.5343,0.0034000000000000002
2024-12-05,0.5483,0.0262
2024-12-06,0.5444,-0.0070999999999999995
2024-12-09,0.5451,0.0013
2024-12-10,0.5587,0.024900000000000002
2024-12-11,0.558,-0.0013
2024-12-12,0.5563,-0.003
2024-12-13,0.5437,-0.0226
2024-12-16,0.5378,-0.0109
2024-12-17,0.5229,-0.0277
2024-12-18,0.5269,0.0076
2024-12-19,0.5296,0.0051
2024-12-20,0.5472,0.0332
2024-12-23,0.5292,-0.0329
2024-12-24,0.537,0.0147
2024-12-25,0.5365,-0.0009
2024-12-26,0.5537,0.0321
2024-12-27,0.5431,-0.0191
2024-12-30,0.5383,-0.0088
2024-12-31,0.5206,-0.0329
2025-01-02,0.5171,-0.0067
2025-01-03,0.5003,-0.0325
2025-01-06,0.494,-0.0126
2025-01-07,0.5139,0.0403
2025-01-08,0.5268,0.025099999999999997
2025-01-09,0.5376,0.020499999999999997
2025-01-10,0.5339,-0.0069
2025-01-13,0.5249,-0.0169
2025-01-14,0.5586,0.0642
2025-01-15,0.5573,-0.0023
2025-01-16,0.5486,-0.015600000000000001
2025-01-17,0.5468,-0.0033
2025-01-20,0.5527,0.0108
2025-01-21,0.5853,0.059000000000000004
2025-01-22,0.5822,-0.0053
2025-01-23,0.5769,-0.0091
2025-01-24,0.6004,0.0407
2025-01-27,0.5772,-0.038599999999999995
2025-02-05,0.5881,0.0189
2025-02-06,0.6259,0.0643
2025-02-07,0.6289,0.0048
2025-02-10,0.6286,-0.0005
2025-02-11,0.6316,0.0048
2025-02-12,0.6387,0.011200000000000002
2025-02-13,0.6155,-0.0363
2025-02-14,0.6125,-0.0049
2025-02-17,0.6374,0.0407
2025-02-18,0.6334,-0.0063
2025-02-19,0.6753,0.0662
2025-02-20,0.681,0.0084
2025-02-21,0.7093,0.0416
2025-02-24,0.7002,-0.0128
2025-02-25,0.7062,0.0086
2025-02-26,0.7259,0.0279
2025-02-27,0.726,0.0001
2025-02-28,0.6732,-0.0727
2025-03-03,0.6609,-0.0183
2025-03-04,0.6716,0.016200000000000003
2025-03-05,0.6871,0.0231
2025-03-06,0.7004,0.0194
2025-03-07,0.708,0.0109
2025-03-10,0.7018,-0.0088
2025-03-11,0.7001,-0.0024
2025-03-12,0.6924,-0.011000000000000001
2025-03-13,0.6673,-0.0363
2025-03-14,0.6833,0.024
2025-03-17,0.689,0.0083
2025-03-18,0.6923,0.0048
2025-03-19,0.6875,-0.0069
2025-03-20,0.6799,-0.0111
2025-03-21,0.651,-0.0425
2025-03-24,0.6528,0.0028000000000000004
2025-03-25,0.6356,-0.0263
2025-03-26,0.644,0.0132
2025-03-27,0.6385,-0.0085
2025-03-28,0.6298,-0.013600000000000001
2025-03-31,0.6162,-0.0216
2025-04-01,0.6134,-0.0045000000000000005
2025-04-02,0.6212,0.0127
2025-04-03,0.6056,-0.025099999999999997
2025-04-07,0.5219,-0.1382
2025-04-08,0.5105,-0.0218
2025-04-09,0.525,0.028399999999999998
2025-04-10,0.5459,0.0398
2025-04-11,0.5663,0.0374
2025-04-14,0.5757,0.0166
2025-04-15,0.5769,0.0021
2025-04-16,0.5641,-0.0222
2025-04-17,0.5626,-0.0027
2025-04-18,0.5582,-0.0078000000000000005
2025-04-21,0.5789,0.0371
2025-04-22,0.5805,0.0028000000000000004
2025-04-23,0.6096,0.0501
2025-04-24,0.6097,0.0002
2025-04-25,0.6098,0.0002
2025-04-28,0.6033,-0.010700000000000001
2025-04-29,0.6174,0.023399999999999997
2025-04-30,0.6343,0.0274
2025-05-06,0.6497,0.024300000000000002
2025-05-07,0.6416,-0.0125
2025-05-08,0.6417,0.0002
2025-05-09,0.6287,-0.0203
2025-05-12,0.6461,0.0277
2025-05-13,0.6388,-0.0113
2025-05-14,0.6315,-0.011399999999999999
2025-05-15,0.6229,-0.013600000000000001
2025-05-16,0.6333,0.0167
2025-05-19,0.6265,-0.010700000000000001
2025-05-20,0.6208,-0.0091
2025-05-21,0.6172,-0.0058
2025-05-22,0.6113,-0.0096
2025-05-23,0.6122,0.0015
2025-05-26,0.6089,-0.0054
2025-05-27,0.6045,-0.0072
2025-05-28,0.6057,0.002
2025-05-29,0.6088,0.0051
2025-05-30,0.594,-0.024300000000000002
2025-06-03,0.5929,-0.0019
2025-06-04,0.5963,0.005699999999999999
2025-06-05,0.6034,0.011899999999999999
2025-06-06,0.5982,-0.0086
2025-06-09,0.6004,0.0037
2025-06-10,0.5922,-0.0137
2025-06-11,0.5928,0.001
2025-06-12,0.5998,0.0118
2025-06-13,0.5906,-0.015300000000000001
2025-06-16,0.5966,0.0102
2025-06-17,0.588,-0.0144
2025-06-18,0.6007,0.0216
2025-06-19,0.5941,-0.011000000000000001
2025-06-20,0.582,-0.0204
2025-06-23,0.5861,0.006999999999999999
2025-06-24,0.5963,0.0174
2025-06-25,0.6169,0.0345
2025-06-26,0.6162,-0.0011
2025-06-27,0.6234,0.011699999999999999
2025-06-30,0.6312,0.0125
2025-07-01,0.6231,-0.0128
2025-07-02,0.6064,-0.0268
2025-07-03,0.6083,0.0031
2025-07-04,0.6116,0.0054
2025-07-07,0.5998,-0.019299999999999998
2025-07-08,0.6135,0.022799999999999997
2025-07-09,0.6084,-0.0083
2025-07-10,0.6106,0.0036
2025-07-11,0.6122,0.0026
2025-07-14,0.6157,0.005699999999999999
2025-07-15,0.6427,0.043899999999999995
2025-07-16,0.6429,0.0003
2025-07-17,0.6611,0.028300000000000002
2025-07-18,0.6686,0.0113
2025-07-21,0.6726,0.006
2025-07-22,0.6681,-0.0067
2025-07-23,0.6749,0.0102
2025-07-24,0.6696,-0.0079
2025-07-25,0.6776,0.011899999999999999
2025-07-28,0.6913,0.0202
2025-07-29,0.7058,0.021
2025-07-30,0.6933,-0.0177
2025-07-31,0.7134,0.028999999999999998
2025-08-01,0.7079,-0.0077
2025-08-04,0.7149,0.009899999999999999
2025-08-05,0.7143,-0.0008
2025-08-06,0.7275,0.018500000000000003
2025-08-07,0.7203,-0.009899999999999999
2025-08-08,0.7064,-0.019299999999999998
2025-08-11,0.7214,0.0212
2025-08-12,0.7188,-0.0036
2025-08-13,0.7443,0.0355
2025-08-14,0.7279,-0.022000000000000002
2025-08-15,0.737,0.0125
2025-08-18,0.7723,0.0479
2025-08-19,0.79,0.0229
2025-08-20,0.7815,-0.0108
2025-08-21,0.76,-0.0275
2025-08-22,0.7856,0.0337
2025-08-25,0.82,0.0438
2025-08-26,0.8158,-0.0051
2025-08-27,0.836,0.0248
2025-08-28,0.8901,0.0647
2025-08-29,0.8871,-0.0034000000000000002
2025-09-01,0.9156,0.0321
2025-09-02,0.8682,-0.0518
2025-09-03,0.882,0.0159
2025-09-04,0.8107,-0.0808
2025-09-05,0.8589,0.059500000000000004
2025-09-08,0.8312,-0.0323
2025-09-09,0.8162,-0.018000000000000002
2025-09-10,0.845,0.0353
2025-09-11,0.9047,0.0707
2025-09-12,0.9031,-0.0018
2025-09-15,0.8948,-0.0092
2025-09-16,0.9056,0.0121
2025-09-17,0.9127,0.0078000000000000005
2025-09-18,0.9045,-0.009000000000000001
2025-09-19,0.9027,-0.002
2025-09-22,0.913,0.011399999999999999
2025-09-23,0.9142,0.0013
2025-09-24,0.9029,-0.0124
2025-09-25,0.9227,0.0219
2025-09-26,0.8992,-0.0255
2025-09-29,0.9217,0.025
2025-09-30,0.923,0.0014000000000000002
2025-10-09,0.9055,-0.019
2025-10-10,0.8692,-0.0401
2025-10-13,0.859,-0.011699999999999999
2025-10-14,0.8196,-0.045899999999999996
2025-10-15,0.844,0.0298
2025-10-16,0.8468,0.0033
2025-10-17,0.8033,-0.051399999999999994
2025-10-20,0.8274,0.03
2025-10-21,0.8762,0.059000000000000004
2025-10-22,0.8732,-0.0034000000000000002
2025-10-23,0.8576,-0.0179
2025-10-24,0.9139,0.06559999999999999
2025-10-27,0.9614,0.052000000000000005
2025-10-28,0.9639,0.0026
2025-10-29,0.9853,0.0222
2025-10-30,0.9513,-0.0345
2025-10-31,0.8989,-0.055099999999999996
2025-11-03,0.9024,0.0039000000000000003
2025-11-04,0.8882,-0.015700000000000002
2025-11-05,0.8971,0.01
2025-11-06,0.9268,0.0331
2025-11-07,0.9176,-0.009899999999999999
2025-11-10,0.9028,-0.0161
2025-11-11,0.877,-0.0286
2025-11-12,0.8776,0.0007000000000000001
2025-11-13,0.8773,-0.0003
2025-11-14,0.8432,-0.038900000000000004
2025-11-17,0.8498,0.0078000000000000005
2025-11-18,0.8517,0.0022
2025-11-19,0.8521,0.0005
2025-11-20,0.8515,-0.0007000000000000001
2025-11-21,0.7955,-0.0658
2025-11-24,0.7893,-0.0078000000000000005
2025-11-25,0.827,0.0478
2025-11-26,0.8728,0.0554
2025-11-27,0.8641,-0.01
2025-11-28,0.8674,0.0038
2025-12-01,0.8674,0.0
2025-12-02,0.863,-0.0051
2025-12-03,0.8687,0.0066
2025-12-04,0.8762,0.0086
2025-12-05,0.9014,0.0288
2025-12-08,0.9675,0.0733
2025-12-09,0.9898,0.023
2025-12-10,1.0008,0.0111
2025-12-11,0.9736,-0.027200000000000002
2025-12-12,0.9946,0.0216
2025-12-15,0.9585,-0.0363
2025-12-16,0.9265,-0.0334
2025-12-17,0.9854,0.0636
2025-12-18,0.9589,-0.0269
2025-12-19,0.9496,-0.0097
2025-12-22,1.0007,0.0538
2025-12-23,1.0057,0.005
2025-12-24,1.0124,0.0067
