date,nav,daily_return
2024-07-17,1.0,0.0
2024-07-19,1.0127,0.0
2024-07-26,0.9814,0.0
2024-08-02,1.002,0.0
2024-08-05,0.9646,-0.0373
2024-08-06,0.973,0.0087
2024-08-07,0.9626,-0.010700000000000001
2024-08-08,0.9733,0.0111
2024-08-09,0.9679,-0.0055000000000000005
2024-08-12,0.9642,-0.0038
2024-08-13,0.9711,0.0072
2024-08-14,0.9518,-0.0199
2024-08-15,0.9568,0.0053
2024-08-16,0.9551,-0.0018
2024-08-19,0.9502,-0.0051
2024-08-20,0.9397,-0.0111
2024-08-21,0.9354,-0.0046
2024-08-22,0.9208,-0.015600000000000001
2024-08-23,0.909,-0.0128
2024-08-26,0.9085,-0.0006
2024-08-27,0.9026,-0.006500000000000001
2024-08-28,0.9071,0.005
2024-08-29,0.9172,0.0111
2024-08-30,0.9451,0.0304
2024-09-02,0.9096,-0.037599999999999995
2024-09-03,0.914,0.0048
2024-09-04,0.9095,-0.0049
2024-09-05,0.9102,0.0008
2024-09-06,0.8938,-0.018000000000000002
2024-09-09,0.8913,-0.0028000000000000004
2024-09-10,0.9016,0.0116
2024-09-11,0.8996,-0.0022
2024-09-12,0.8892,-0.0116
2024-09-13,0.8776,-0.013000000000000001
2024-09-18,0.8776,0.0
2024-09-19,0.8794,0.0021
2024-09-20,0.8704,-0.0102
2024-09-23,0.8532,-0.019799999999999998
2024-09-24,0.8842,0.0363
2024-09-25,0.8849,0.0008
2024-09-26,0.9191,0.038599999999999995
2024-09-27,0.9857,0.0725
2024-09-30,1.1351,0.1516
2024-10-08,1.3083,0.15259999999999999
2024-10-09,1.3197,0.0087
2024-10-10,1.2538,-0.0499
2024-10-11,1.1836,-0.055999999999999994
2024-10-14,1.2143,0.0259
2024-10-15,1.1929,-0.0176
2024-10-16,1.1708,-0.018500000000000003
2024-10-17,1.1709,0.0001
2024-10-18,1.3031,0.11289999999999999
2024-10-21,1.3222,0.0147
2024-10-22,1.3051,-0.0129
2024-10-23,1.2864,-0.0143
2024-10-24,1.2876,0.0009
2024-10-25,1.2985,0.0085
2024-10-28,1.2862,-0.0095
2024-10-29,1.2831,-0.0024
2024-10-30,1.2691,-0.0109
2024-10-31,1.3027,0.0265
2024-11-01,1.2656,-0.0285
2024-11-04,1.301,0.027999999999999997
2024-11-05,1.3467,0.0351
2024-11-06,1.3526,0.0044
2024-11-07,1.3972,0.033
2024-11-08,1.4252,0.02
2024-11-11,1.5105,0.0599
2024-11-12,1.4802,-0.020099999999999996
2024-11-13,1.4769,-0.0022
2024-11-14,1.4302,-0.0316
2024-11-15,1.3619,-0.0478
2024-11-18,1.346,-0.011699999999999999
2024-11-19,1.384,0.0282
2024-11-20,1.3773,-0.0048
2024-11-21,1.3842,0.005
2024-11-22,1.3322,-0.037599999999999995
2024-11-25,1.3174,-0.0111
2024-11-26,1.3059,-0.0087
2024-11-27,1.3363,0.0233
2024-11-28,1.331,-0.004
2024-11-29,1.3617,0.0231
2024-12-02,1.3696,0.0058
2024-12-03,1.3425,-0.019799999999999998
2024-12-04,1.3382,-0.0032
2024-12-05,1.3304,-0.0058
2024-12-06,1.3481,0.013300000000000001
2024-12-09,1.326,-0.016399999999999998
2024-12-10,1.3373,0.0085
2024-12-11,1.3179,-0.014499999999999999
2024-12-12,1.3252,0.0055000000000000005
2024-12-13,1.2917,-0.0253
2024-12-16,1.2655,-0.0203
2024-12-17,1.2593,-0.0049
2024-12-18,1.2775,0.014499999999999999
2024-12-19,1.291,0.0106
2024-12-20,1.3318,0.0316
2024-12-23,1.3153,-0.0124
2024-12-24,1.335,0.015
