date,nav,daily_return
2023-10-31,1.0,0.0
2023-11-03,0.9938,0.0
2023-11-06,0.9792,-0.0147
2023-11-07,0.9759,-0.0034000000000000002
2023-11-08,0.9637,-0.0125
2023-11-09,0.9674,0.0038
2023-11-10,0.97,0.0027
2023-11-13,0.9774,0.0076
2023-11-14,0.9738,-0.0037
2023-11-15,0.9864,0.0129
2023-11-16,0.9817,-0.0048
2023-11-17,0.985,0.0034000000000000002
2023-11-20,0.9794,-0.005699999999999999
2023-11-21,0.9851,0.0058
2023-11-22,0.9805,-0.004699999999999999
2023-11-23,0.9848,0.0044
2023-11-24,0.9804,-0.0045000000000000005
2023-11-27,0.9893,0.0091
2023-11-28,0.9832,-0.0062
2023-11-29,0.989,0.0059
2023-11-30,0.9899,0.0009
2023-12-01,0.9894,-0.0005
2023-12-04,0.9971,0.0078000000000000005
2023-12-05,0.9753,-0.0219
2023-12-06,0.9709,-0.0045000000000000005
2023-12-07,0.9637,-0.0074
2023-12-08,0.957,-0.006999999999999999
2023-12-11,0.9575,0.0005
2023-12-12,0.9592,0.0018
2023-12-13,0.9426,-0.0173
2023-12-14,0.9483,0.006
2023-12-15,0.9478,-0.0005
2023-12-18,0.9577,0.0104
2023-12-19,0.9549,-0.0029
2023-12-20,0.9718,0.0177
2023-12-21,0.964,-0.008
2023-12-22,0.9742,0.0106
2023-12-25,0.9778,0.0037
2023-12-26,0.9799,0.0021
2023-12-27,0.9872,0.0074
2023-12-28,0.9866,-0.0006
2023-12-29,0.9914,0.0049
2023-12-31,0.9913,-0.0001
2024-01-02,1.0079,0.0167
2024-01-03,1.0077,-0.0002
2024-01-04,1.0106,0.0029
2024-01-05,1.0019,-0.0086
2024-01-08,0.9946,-0.0073
2024-01-09,0.9881,-0.006500000000000001
2024-01-10,0.9794,-0.0088
2024-01-11,0.9769,-0.0026
2024-01-12,0.9913,0.0147
2024-01-15,1.011,0.0199
2024-01-16,1.0069,-0.0040999999999999995
2024-01-17,0.9767,-0.03
2024-01-18,0.9783,0.0016
2024-01-19,0.9679,-0.0106
2024-01-22,0.9344,-0.0346
2024-01-23,0.9459,0.0123
2024-01-24,0.9676,0.0229
2024-01-25,0.9982,0.0316
2024-01-26,1.0031,0.0049
2024-01-29,0.9965,-0.0066
2024-01-30,0.9841,-0.0124
2024-01-31,0.9793,-0.0049
2024-02-01,0.9689,-0.0106
2024-02-02,0.9608,-0.0084
2024-02-05,0.9499,-0.0113
2024-02-06,0.9742,0.0256
2024-02-07,0.9919,0.0182
2024-02-08,0.9991,0.0073
2024-02-19,1.0319,0.032799999999999996
2024-02-20,1.0365,0.0045000000000000005
2024-02-21,1.0407,0.0040999999999999995
2024-02-22,1.064,0.022400000000000003
2024-02-23,1.0567,-0.0069
2024-02-26,1.0383,-0.0174
2024-02-27,1.0439,0.0054
2024-02-28,1.0281,-0.0151
2024-02-29,1.0422,0.0137
2024-03-01,1.0498,0.0073
2024-03-04,1.0777,0.026600000000000002
2024-03-05,1.0793,0.0015
2024-03-06,1.0863,0.006500000000000001
2024-03-07,1.107,0.0191
2024-03-08,1.122,0.013600000000000001
2024-03-11,1.1052,-0.015
2024-03-12,1.073,-0.0291
2024-03-13,1.0731,0.0001
2024-03-14,1.0908,0.0165
2024-03-15,1.1028,0.011000000000000001
2024-03-18,1.1066,0.0034000000000000002
2024-03-19,1.1032,-0.0031
2024-03-20,1.1176,0.0131
2024-03-21,1.1285,0.0098
2024-03-22,1.1146,-0.0123
2024-03-25,1.1241,0.0085
2024-03-26,1.1132,-0.0097
2024-03-27,1.1092,-0.0036
2024-03-28,1.1239,0.013300000000000001
2024-03-29,1.1633,0.0351
2024-04-01,1.1597,-0.0031
2024-04-02,1.1702,0.0091
2024-04-03,1.1985,0.0242
2024-04-08,1.2014,0.0024
2024-04-09,1.1836,-0.0148
2024-04-10,1.2018,0.0154
2024-04-11,1.2032,0.0012
2024-04-12,1.2347,0.0262
2024-04-15,1.2368,0.0017000000000000001
2024-04-16,1.2017,-0.028399999999999998
2024-04-17,1.2216,0.0166
2024-04-18,1.2258,0.0034000000000000002
2024-04-19,1.2439,0.0148
2024-04-22,1.205,-0.0313
2024-04-23,1.162,-0.035699999999999996
2024-04-24,1.1827,0.0178
2024-04-25,1.1913,0.0073
2024-04-26,1.2219,0.025699999999999997
2024-04-29,1.1994,-0.0184
2024-04-30,1.2015,0.0018
2024-05-06,1.2062,0.0039000000000000003
2024-05-07,1.2091,0.0024
2024-05-08,1.2134,0.0036
2024-05-09,1.2377,0.02
2024-05-10,1.2555,0.0144
2024-05-13,1.2642,0.0069
2024-05-14,1.2665,0.0018
2024-05-15,1.2671,0.0005
2024-05-16,1.2488,-0.0144
2024-05-17,1.2562,0.0059
2024-05-20,1.3069,0.0404
2024-05-21,1.2696,-0.0285
2024-05-22,1.2521,-0.0138
2024-05-23,1.2289,-0.018500000000000003
2024-05-24,1.2303,0.0011
2024-05-27,1.2597,0.0239
2024-05-28,1.2653,0.0044
2024-05-29,1.2834,0.0143
2024-05-30,1.2433,-0.031200000000000002
2024-05-31,1.2376,-0.0046
2024-06-03,1.2234,-0.0115
2024-06-04,1.2372,0.0113
2024-06-05,1.2064,-0.024900000000000002
2024-06-06,1.2356,0.0242
2024-06-07,1.2474,0.0096
2024-06-11,1.1974,-0.0401
2024-06-12,1.2088,0.0095
2024-06-13,1.1899,-0.015600000000000001
2024-06-14,1.1853,-0.0039000000000000003
2024-06-17,1.168,-0.0146
2024-06-18,1.1758,0.0067
2024-06-19,1.1937,0.0152
2024-06-20,1.2095,0.0132
2024-06-21,1.2043,-0.0043
2024-06-24,1.1891,-0.0126
2024-06-25,1.1887,-0.0003
2024-06-26,1.1789,-0.008199999999999999
2024-06-27,1.1539,-0.0212
2024-06-28,1.1884,0.029900000000000003
2024-06-30,1.1883,-0.0001
2024-07-01,1.2127,0.020499999999999997
2024-07-02,1.2091,-0.003
2024-07-03,1.2021,-0.0058
2024-07-04,1.2148,0.0106
2024-07-05,1.2432,0.023399999999999997
2024-07-08,1.2338,-0.0076
2024-07-09,1.2493,0.0126
2024-07-10,1.2147,-0.0277
2024-07-11,1.24,0.0208
2024-07-12,1.2156,-0.0197
2024-07-15,1.226,0.0086
2024-07-16,1.2361,0.008199999999999999
2024-07-17,1.1994,-0.0297
2024-07-18,1.2069,0.0063
2024-07-19,1.1778,-0.0241
2024-07-22,1.1678,-0.0085
2024-07-23,1.1378,-0.025699999999999997
2024-07-24,1.1364,-0.0012
2024-07-25,1.0927,-0.0385
2024-07-26,1.1052,0.011399999999999999
2024-07-29,1.1138,0.0078000000000000005
2024-07-30,1.0994,-0.0129
2024-07-31,1.1392,0.0362
2024-08-01,1.1417,0.0022
2024-08-02,1.1218,-0.0174
2024-08-05,1.0863,-0.0316
2024-08-06,1.082,-0.004
2024-08-07,1.091,0.0083
2024-08-08,1.0725,-0.017
2024-08-09,1.0823,0.0091
2024-08-12,1.0887,0.0059
2024-08-13,1.0954,0.0062
2024-08-14,1.0796,-0.0144
2024-08-15,1.0892,0.0089
2024-08-16,1.0991,0.0091
2024-08-19,1.1232,0.0219
2024-08-20,1.1093,-0.0124
2024-08-21,1.1184,0.008199999999999999
2024-08-22,1.114,-0.0039000000000000003
2024-08-23,1.1045,-0.0085
2024-08-26,1.1174,0.011699999999999999
2024-08-27,1.1138,-0.0032
2024-08-28,1.0989,-0.0134
2024-08-29,1.0942,-0.0043
2024-08-30,1.0868,-0.0068000000000000005
2024-09-02,1.0637,-0.0213
2024-09-03,1.0588,-0.0046
2024-09-04,1.0249,-0.032
2024-09-05,1.0154,-0.009300000000000001
2024-09-06,1.0125,-0.0029
2024-09-09,0.9875,-0.024700000000000003
2024-09-10,0.9883,0.0008
2024-09-11,0.9838,-0.0046
2024-09-12,0.9871,0.0034000000000000002
2024-09-13,1.0002,0.013300000000000001
2024-09-18,1.0153,0.0151
2024-09-19,1.0348,0.0192
2024-09-20,1.0613,0.0256
2024-09-23,1.0649,0.0034000000000000002
2024-09-24,1.0975,0.030600000000000002
2024-09-25,1.1105,0.0118
2024-09-26,1.1355,0.0225
2024-09-27,1.1648,0.0258
2024-09-30,1.2304,0.056299999999999996
2024-10-08,1.227,-0.0028000000000000004
2024-10-09,1.142,-0.0693
2024-10-10,1.1787,0.0321
2024-10-11,1.1722,-0.0055000000000000005
2024-10-14,1.2002,0.0239
2024-10-15,1.1518,-0.0403
2024-10-16,1.1748,0.02
2024-10-17,1.1489,-0.022000000000000002
2024-10-18,1.1732,0.0212
2024-10-21,1.1971,0.0204
2024-10-22,1.2004,0.0028000000000000004
2024-10-23,1.196,-0.0037
2024-10-24,1.1765,-0.0163
2024-10-25,1.1653,-0.0095
2024-10-28,1.1699,0.0039000000000000003
2024-10-29,1.1582,-0.01
2024-10-30,1.1543,-0.0034000000000000002
2024-10-31,1.1412,-0.0113
2024-11-01,1.1618,0.0181
2024-11-04,1.1615,-0.0003
2024-11-05,1.1839,0.019299999999999998
2024-11-06,1.1773,-0.005600000000000001
2024-11-07,1.1799,0.0022
2024-11-08,1.166,-0.0118
2024-11-11,1.1473,-0.016
2024-11-12,1.1204,-0.023399999999999997
2024-11-13,1.1255,0.0046
2024-11-14,1.0966,-0.025699999999999997
2024-11-15,1.0951,-0.0014000000000000002
2024-11-18,1.0924,-0.0025
2024-11-19,1.1121,0.018000000000000002
2024-11-20,1.1144,0.0021
2024-11-21,1.1144,0.0
2024-11-22,1.0884,-0.0233
2024-11-25,1.0874,-0.0009
2024-11-26,1.084,-0.0031
2024-11-27,1.0882,0.0039000000000000003
2024-11-28,1.0719,-0.015
2024-11-29,1.08,0.0076
2024-12-02,1.0903,0.0095
2024-12-03,1.0975,0.0066
2024-12-04,1.1038,0.005699999999999999
2024-12-05,1.0939,-0.009000000000000001
2024-12-06,1.1045,0.0097
2024-12-09,1.1167,0.011000000000000001
2024-12-10,1.1128,-0.0034999999999999996
2024-12-11,1.1296,0.0151
2024-12-12,1.1321,0.0022
2024-12-13,1.0992,-0.0291
2024-12-16,1.0873,-0.0108
2024-12-17,1.0814,-0.0054
2024-12-18,1.0837,0.0021
2024-12-19,1.0748,-0.008199999999999999
2024-12-20,1.0602,-0.013600000000000001
2024-12-23,1.0713,0.0105
2024-12-24,1.0812,0.0092
2024-12-25,1.0732,-0.0074
2024-12-26,1.0757,0.0023
2024-12-27,1.0737,-0.0019
2024-12-30,1.0778,0.0038
2024-12-31,1.0619,-0.0148
2025-01-02,1.0541,-0.0073
2025-01-03,1.0692,0.0143
2025-01-06,1.0703,0.001
2025-01-07,1.0827,0.0116
2025-01-08,1.0855,0.0026
2025-01-09,1.0787,-0.0063
2025-01-10,1.0776,-0.001
2025-01-13,1.1041,0.0246
2025-01-14,1.1214,0.015700000000000002
2025-01-15,1.1092,-0.0109
2025-01-16,1.1329,0.021400000000000002
2025-01-17,1.1404,0.0066
2025-01-20,1.1251,-0.0134
2025-01-21,1.1301,0.0044
2025-01-22,1.126,-0.0036
2025-01-23,1.1164,-0.0085
2025-01-24,1.1249,0.0076
2025-01-27,1.1235,-0.0012
2025-02-05,1.1404,0.015
2025-02-06,1.1382,-0.0019
2025-02-07,1.149,0.0095
2025-02-10,1.1556,0.005699999999999999
2025-02-11,1.1615,0.0051
2025-02-12,1.145,-0.014199999999999999
2025-02-13,1.1366,-0.0073
2025-02-14,1.1436,0.0062
2025-02-17,1.1199,-0.0207
2025-02-18,1.1115,-0.0075
2025-02-19,1.1126,0.001
2025-02-20,1.1133,0.0006
2025-02-21,1.1053,-0.0072
2025-02-24,1.1062,0.0008
2025-02-25,1.0892,-0.0154
2025-02-26,1.1106,0.0196
2025-02-27,1.1128,0.002
2025-02-28,1.0918,-0.0189
2025-03-03,1.1003,0.0078000000000000005
2025-03-04,1.1113,0.01
2025-03-05,1.1257,0.013000000000000001
2025-03-06,1.1342,0.0076
2025-03-07,1.1566,0.0197
2025-03-10,1.1594,0.0024
2025-03-11,1.1525,-0.006
2025-03-12,1.1579,0.004699999999999999
2025-03-13,1.1691,0.0097
2025-03-14,1.1828,0.011699999999999999
2025-03-17,1.1766,-0.0052
2025-03-18,1.1904,0.011699999999999999
2025-03-19,1.1899,-0.0004
2025-03-20,1.2,0.0085
2025-03-21,1.1836,-0.0137
2025-03-24,1.203,0.016399999999999998
2025-03-25,1.205,0.0017000000000000001
2025-03-26,1.1986,-0.0053
2025-03-27,1.1857,-0.0108
2025-03-28,1.177,-0.0073
2025-03-31,1.1618,-0.0129
2025-04-01,1.1677,0.0051
2025-04-02,1.1569,-0.0092
2025-04-03,1.1428,-0.012199999999999999
2025-04-07,1.0241,-0.1039
2025-04-08,1.0131,-0.010700000000000001
2025-04-09,1.0169,0.0038
2025-04-10,1.0536,0.0361
2025-04-11,1.0562,0.0025
2025-04-14,1.0812,0.023700000000000002
2025-04-15,1.0661,-0.013999999999999999
2025-04-16,1.0603,-0.0054
2025-04-17,1.0625,0.0021
2025-04-18,1.0647,0.0021
2025-04-21,1.084,0.0181
2025-04-22,1.0928,0.008100000000000001
2025-04-23,1.0871,-0.0052
2025-04-24,1.0865,-0.0006
2025-04-25,1.0942,0.0070999999999999995
2025-04-28,1.1062,0.011000000000000001
2025-04-29,1.105,-0.0011
2025-04-30,1.0962,-0.008
2025-05-06,1.115,0.0172
2025-05-07,1.1224,0.0066
2025-05-08,1.1127,-0.0086
2025-05-09,1.1063,-0.0058
2025-05-12,1.1199,0.0123
2025-05-13,1.1243,0.0039000000000000003
2025-05-14,1.1415,0.015300000000000001
2025-05-15,1.125,-0.014499999999999999
2025-05-16,1.1217,-0.0029
2025-05-19,1.1288,0.0063
2025-05-20,1.1359,0.0063
2025-05-21,1.1506,0.0129
2025-05-22,1.1397,-0.0095
2025-05-23,1.1342,-0.0048
2025-05-26,1.1407,0.005699999999999999
2025-05-27,1.1233,-0.015300000000000001
2025-05-28,1.1237,0.0004
2025-05-29,1.126,0.002
2025-05-30,1.1164,-0.0085
2025-06-03,1.128,0.0104
2025-06-04,1.1414,0.011899999999999999
2025-06-05,1.139,-0.0021
2025-06-06,1.1661,0.023799999999999998
2025-06-09,1.1706,0.0039000000000000003
2025-06-10,1.1798,0.0079
2025-06-11,1.1922,0.0105
2025-06-12,1.2016,0.0079
2025-06-13,1.2118,0.0085
2025-06-16,1.207,-0.004
2025-06-17,1.2138,0.005600000000000001
2025-06-18,1.2143,0.0004
2025-06-19,1.185,-0.0241
2025-06-20,1.1836,-0.0012
2025-06-23,1.1957,0.0102
2025-06-24,1.1821,-0.011399999999999999
2025-06-25,1.1834,0.0011
2025-06-26,1.1991,0.013300000000000001
2025-06-27,1.2214,0.018600000000000002
2025-06-30,1.2209,-0.0004
2025-07-01,1.234,0.010700000000000001
2025-07-02,1.2478,0.011200000000000002
2025-07-03,1.2556,0.0063
2025-07-04,1.2393,-0.013000000000000001
2025-07-07,1.2245,-0.011899999999999999
2025-07-08,1.2317,0.0059
2025-07-09,1.2085,-0.018799999999999997
