date,nav,daily_return
2024-07-31,1.0,0.0
2024-08-02,1.0,0.0
2024-08-09,1.0,0.0
2024-08-16,1.0,0.0
2024-08-23,1.0001,0.0
2024-08-30,1.0002,0.0
2024-09-02,1.0002,0.0
2024-09-03,1.0,-0.0002
2024-09-04,1.0,0.0
2024-09-05,1.0001,0.0001
2024-09-06,1.0001,0.0
2024-09-09,0.9999,-0.0002
2024-09-10,0.9998,-0.0001
2024-09-11,1.0022,0.0024
2024-09-12,1.0026,0.0004
2024-09-13,1.0114,0.0088
2024-09-18,1.0062,-0.0051
2024-09-19,1.003,-0.0032
2024-09-20,1.0028,-0.0002
2024-09-23,1.0011,-0.0017000000000000001
2024-09-24,1.014,0.0129
2024-09-25,1.0143,0.0003
2024-09-26,1.0224,0.008
2024-09-27,1.0382,0.0155
2024-09-30,1.0698,0.0304
2024-10-08,1.1088,0.0365
2024-10-09,1.0758,-0.0298
2024-10-10,1.0695,-0.0059
2024-10-11,1.0696,0.0001
2024-10-14,1.0695,-0.0001
2024-10-15,1.0694,-0.0001
2024-10-16,1.0693,-0.0001
2024-10-17,1.0692,-0.0001
2024-10-18,1.0703,0.001
2024-10-21,1.0714,0.001
2024-10-22,1.0683,-0.0029
2024-10-23,1.0684,0.0001
2024-10-24,1.0646,-0.0036
2024-10-25,1.0645,-0.0001
2024-10-28,1.0651,0.0006
2024-10-29,1.0606,-0.0042
2024-10-30,1.0581,-0.0024
2024-10-31,1.0534,-0.0044
2024-11-01,1.0477,-0.0054
2024-11-04,1.0557,0.0076
2024-11-05,1.0739,0.0172
2024-11-06,1.0683,-0.0052
2024-11-07,1.0807,0.0116
2024-11-08,1.0739,-0.0063
2024-11-11,1.0815,0.0070999999999999995
2024-11-12,1.0789,-0.0024
2024-11-13,1.0972,0.017
2024-11-14,1.0739,-0.0212
2024-11-15,1.052,-0.0204
2024-11-18,1.0354,-0.0158
2024-11-19,1.0488,0.0129
2024-11-20,1.052,0.0031
2024-11-21,1.0495,-0.0024
2024-11-22,1.0285,-0.02
2024-11-25,1.0209,-0.0074
2024-11-26,1.0192,-0.0017000000000000001
2024-11-27,1.0342,0.0147
2024-11-28,1.0223,-0.0115
2024-11-29,1.031,0.0085
2024-12-02,1.0441,0.0127
2024-12-03,1.0428,-0.0012
2024-12-04,1.0348,-0.0077
2024-12-05,1.0373,0.0024
2024-12-06,1.0486,0.0109
2024-12-09,1.0458,-0.0027
2024-12-10,1.0486,0.0027
2024-12-11,1.0519,0.0031
2024-12-12,1.0646,0.0121
2024-12-13,1.0481,-0.0155
2024-12-16,1.0414,-0.0064
2024-12-17,1.0489,0.0072
2024-12-18,1.0509,0.0019
2024-12-19,1.0597,0.0084
2024-12-20,1.0579,-0.0017000000000000001
2024-12-23,1.0498,-0.0077
2024-12-24,1.0613,0.011000000000000001
2024-12-25,1.0565,-0.0045000000000000005
2024-12-26,1.0752,0.0177
2024-12-27,1.0648,-0.0097
2024-12-30,1.0663,0.0014000000000000002
2024-12-31,1.04,-0.024700000000000003
2025-01-02,1.0166,-0.0225
2025-01-03,1.0114,-0.0051
2025-01-06,1.0112,-0.0002
2025-01-07,1.0328,0.021400000000000002
2025-01-08,1.0317,-0.0011
2025-01-09,1.0379,0.006
2025-01-10,1.0241,-0.013300000000000001
2025-01-13,1.0175,-0.0064
2025-01-14,1.0498,0.0317
2025-01-15,1.0301,-0.018799999999999997
2025-01-16,1.0359,0.005600000000000001
2025-01-17,1.0437,0.0075
2025-01-20,1.0613,0.0169
2025-01-21,1.0788,0.0165
2025-01-22,1.0969,0.0168
2025-01-23,1.0793,-0.016
2025-01-24,1.0925,0.012199999999999999
2025-01-27,1.0674,-0.023
2025-02-05,1.0313,-0.0338
2025-02-06,1.0498,0.0179
2025-02-07,1.0691,0.0184
2025-02-10,1.0702,0.001
2025-02-11,1.0766,0.006
2025-02-12,1.0853,0.008100000000000001
2025-02-13,1.062,-0.0215
2025-02-14,1.0723,0.0097
2025-02-17,1.0902,0.0167
2025-02-18,1.0871,-0.0028000000000000004
2025-02-19,1.1054,0.0168
2025-02-20,1.1121,0.0060999999999999995
2025-02-21,1.1365,0.0219
2025-02-24,1.1196,-0.0149
2025-02-25,1.1072,-0.0111
2025-02-26,1.1124,0.004699999999999999
2025-02-27,1.093,-0.0174
2025-02-28,1.0478,-0.0414
2025-03-03,1.0492,0.0013
2025-03-04,1.0532,0.0038
