date,nav,daily_return
2003-04-25,1.0,0.0
2003-06-11,1.0004,0.0004
2003-06-12,1.0005,0.0001
2003-06-13,1.0003,-0.0002
2003-06-16,0.9991,-0.0012
2003-06-17,0.9991,0.0
2003-06-18,0.9996,0.0005
2003-06-19,0.9976,-0.002001
2003-06-20,0.9957,-0.001905
2003-06-23,0.9938,-0.001908
2003-06-24,0.9938,0.0
2003-06-25,0.9923,-0.0015090000000000001
2003-06-26,0.9953,0.003023
2003-06-27,0.9917,-0.0036170000000000004
2003-06-30,0.9922,0.000504
2003-07-01,0.9922,0.0
2003-07-02,0.9942,0.002016
2003-07-03,0.9957,0.0015090000000000001
2003-07-04,0.9953,-0.000402
2003-07-07,0.9971,0.001808
2003-07-08,0.9987,0.001605
2003-07-09,0.9983,-0.000401
2003-07-10,1.0074,0.009115
2003-07-11,1.0073,-9.900000000000001e-05
2003-07-14,1.0066,-0.0006950000000000001
2003-07-15,1.0048,-0.0017879999999999999
2003-07-16,1.0083,0.003483
2003-07-17,1.0129,0.004562
2003-07-18,1.001,-0.011748000000000001
2003-07-21,1.0,-0.000999
2003-07-22,1.0026,0.0026
2003-07-23,1.0052,0.002593
2003-07-24,0.9985,-0.006665
2003-07-25,0.9954,-0.003105
2003-07-28,0.9945,-0.000904
2003-07-29,0.9978,0.0033179999999999998
2003-07-30,0.9993,0.001503
2003-07-31,1.0027,0.003402
2003-08-01,1.0057,0.0029920000000000003
2003-08-04,1.0107,0.004972
2003-08-05,1.009,-0.001682
2003-08-06,1.0041,-0.004856
2003-08-07,1.0017,-0.0023899999999999998
2003-08-08,0.9953,-0.006389000000000001
2003-08-11,0.9974,0.00211
2003-08-12,1.0028,0.0054139999999999995
2003-08-13,0.9918,-0.010969
2003-08-14,0.9921,0.000302
2003-08-15,0.9931,0.001008
2003-08-18,0.9915,-0.001611
2003-08-19,0.9929,0.0014119999999999998
2003-08-20,0.9879,-0.0050360000000000005
2003-08-21,0.9892,0.001316
2003-08-22,0.9845,-0.004751
2003-08-25,0.973,-0.011680999999999999
2003-08-26,0.9734,0.00041099999999999996
2003-08-27,0.9733,-0.000103
2003-08-28,0.9701,-0.0032879999999999997
2003-08-29,0.974,0.00402
2003-09-01,0.9862,0.012525999999999999
2003-09-02,0.9897,0.003549
2003-09-03,0.9879,-0.001819
2003-09-04,0.9865,-0.0014169999999999999
2003-09-05,0.9791,-0.007501
2003-09-08,0.9758,-0.00337
2003-09-09,0.9719,-0.003997
