date,nav,daily_return
2023-11-02,1.0,0.0
2023-11-03,1.0,0.0
2023-11-10,0.9999,0.0
2023-11-17,1.0,0.0
2023-11-24,1.0,0.0
2023-11-27,1.0,0.0
2023-11-28,1.0,0.0
2023-11-29,1.0,0.0
2023-11-30,1.0,0.0
2023-12-01,1.0,0.0
2023-12-04,0.9999,-0.0001
2023-12-05,1.0005,0.0006
2023-12-06,1.0003,-0.0002
2023-12-07,1.0001,-0.0002
2023-12-08,1.0007,0.0006
2023-12-11,0.9995,-0.0012
2023-12-12,0.9998,0.0003
2023-12-13,0.9995,-0.0003
2023-12-14,0.9989,-0.0006
2023-12-15,0.9981,-0.0008
2023-12-18,0.9945,-0.0036
2023-12-19,0.9953,0.0008
2023-12-20,0.9917,-0.0036
2023-12-21,0.9921,0.0004
2023-12-22,0.9891,-0.003
2023-12-25,0.9857,-0.0034000000000000002
2023-12-26,0.9827,-0.003
2023-12-27,0.9852,0.0025
2023-12-28,0.9892,0.0040999999999999995
2023-12-29,0.9916,0.0024
2023-12-31,0.9914,-0.0002
2024-01-02,0.992,0.0006
2024-01-03,0.9925,0.0005
2024-01-04,0.993,0.0005
2024-01-05,0.9829,-0.0102
2024-01-08,0.9765,-0.006500000000000001
2024-01-09,0.9834,0.0070999999999999995
2024-01-10,0.9799,-0.0036
2024-01-11,0.9824,0.0026
2024-01-12,0.9784,-0.0040999999999999995
2024-01-15,0.9853,0.0070999999999999995
2024-01-16,0.9902,0.005
2024-01-17,0.9769,-0.0134
2024-01-18,0.9735,-0.0034999999999999996
2024-01-19,0.9764,0.003
2024-01-22,0.9562,-0.0207
2024-01-23,0.9554,-0.0008
2024-01-24,0.9596,0.0044
2024-01-25,0.966,0.0067
2024-01-26,0.9653,-0.0007000000000000001
2024-01-29,0.9605,-0.005
2024-01-30,0.9532,-0.0076
2024-01-31,0.9428,-0.0109
2024-02-01,0.9385,-0.0046
2024-02-02,0.9385,0.0
2024-02-05,0.9298,-0.009300000000000001
2024-02-06,0.9421,0.0132
2024-02-07,0.9438,0.0018
2024-02-08,0.9682,0.0259
2024-02-19,0.9758,0.0078000000000000005
2024-02-20,0.9791,0.0034000000000000002
2024-02-21,0.9857,0.0067
2024-02-22,0.9917,0.0060999999999999995
2024-02-23,0.9947,0.003
2024-02-26,0.9959,0.0012
2024-02-27,1.0092,0.0134
2024-02-28,0.9759,-0.033
2024-02-29,0.9937,0.0182
2024-03-01,0.9937,0.0
2024-03-04,0.9935,-0.0002
2024-03-05,0.9869,-0.0066
2024-03-06,0.9887,0.0018
2024-03-07,0.9894,0.0007000000000000001
2024-03-08,0.9865,-0.0029
2024-03-11,1.0021,0.0158
2024-03-12,1.0207,0.018600000000000002
2024-03-13,1.0228,0.0021
2024-03-14,1.0261,0.0032
2024-03-15,1.0299,0.0037
2024-03-18,1.0388,0.0086
2024-03-19,1.0292,-0.0092
2024-03-20,1.0378,0.0084
2024-03-21,1.0455,0.0074
2024-03-22,1.0277,-0.017
2024-03-25,1.0094,-0.0178
2024-03-26,1.007,-0.0024
2024-03-27,0.9947,-0.012199999999999999
2024-03-28,1.0042,0.0096
2024-03-29,1.0211,0.0168
2024-04-01,1.0401,0.018600000000000002
2024-04-02,1.0369,-0.0031
2024-04-03,1.0385,0.0015
2024-04-08,1.0216,-0.0163
2024-04-09,1.0386,0.0166
2024-04-10,1.0428,0.004
2024-04-11,1.0558,0.0125
2024-04-12,1.054,-0.0017000000000000001
2024-04-15,1.042,-0.011399999999999999
2024-04-16,0.9885,-0.0513
2024-04-17,1.0131,0.024900000000000002
2024-04-18,1.031,0.0177
2024-04-19,1.0148,-0.015700000000000002
2024-04-22,1.0146,-0.0002
2024-04-23,0.9971,-0.0172
2024-04-24,1.0033,0.0062
2024-04-25,1.0064,0.0031
2024-04-26,1.0109,0.0045000000000000005
2024-04-29,1.0143,0.0034000000000000002
2024-04-30,0.9961,-0.0179
2024-05-06,0.999,0.0029
2024-05-07,1.0093,0.0103
2024-05-08,0.9978,-0.011399999999999999
2024-05-09,1.0124,0.0146
2024-05-10,1.0174,0.0049
2024-05-13,1.002,-0.0151
2024-05-14,0.9996,-0.0024
2024-05-15,0.9967,-0.0029
2024-05-16,1.003,0.0063
2024-05-17,1.0185,0.0155
2024-05-20,1.0451,0.026099999999999998
2024-05-21,1.0369,-0.0078000000000000005
2024-05-22,1.0319,-0.0048
2024-05-23,1.0075,-0.0236
2024-05-24,0.9938,-0.013600000000000001
2024-05-27,1.007,0.013300000000000001
