date,nav,daily_return
2024-08-28,1.0,0.0
2024-08-30,1.0005,0.0
2024-09-06,1.0013,0.0
2024-09-13,0.9992,0.0
2024-09-20,1.0003,0.0
2024-09-23,0.9997,-0.0006
2024-09-24,1.0015,0.0018
2024-09-25,1.0024,0.0009
2024-09-26,1.005,0.0026
2024-09-27,1.0146,0.0096
2024-09-30,1.0248,0.0101
2024-10-08,1.0365,0.011399999999999999
2024-10-09,1.0328,-0.0036
2024-10-10,1.031,-0.0017000000000000001
2024-10-11,1.0273,-0.0036
2024-10-14,1.0281,0.0008
2024-10-15,1.0269,-0.0012
2024-10-16,1.0264,-0.0005
2024-10-17,1.026,-0.0004
2024-10-18,1.0288,0.0027
2024-10-21,1.0286,-0.0002
2024-10-22,1.0315,0.0028000000000000004
2024-10-23,1.0346,0.003
2024-10-24,1.0298,-0.0046
2024-10-25,1.0337,0.0038
2024-10-28,1.033,-0.0007000000000000001
2024-10-29,1.0329,-0.0001
2024-10-30,1.0329,0.0
2024-10-31,1.0274,-0.0053
2024-11-01,1.0266,-0.0008
2024-11-04,1.0355,0.0087
2024-11-05,1.0431,0.0073
2024-11-06,1.0396,-0.0034000000000000002
2024-11-07,1.0435,0.0038
2024-11-08,1.0432,-0.0003
2024-11-11,1.0497,0.0062
2024-11-12,1.0411,-0.008199999999999999
2024-11-13,1.0414,0.0003
2024-11-14,1.0308,-0.0102
2024-11-15,1.0258,-0.0049
2024-11-18,1.0289,0.003
2024-11-19,1.0342,0.0052
2024-11-20,1.0319,-0.0022
2024-11-21,1.0327,0.0008
2024-11-22,1.0152,-0.0169
2024-11-25,1.0189,0.0036
2024-11-26,1.0158,-0.003
2024-11-27,1.0216,0.005699999999999999
2024-11-28,1.0205,-0.0011
2024-11-29,1.0255,0.0049
2024-12-02,1.0339,0.008199999999999999
2024-12-03,1.035,0.0011
2024-12-04,1.0306,-0.0043
2024-12-05,1.0302,-0.0004
2024-12-06,1.034,0.0037
2024-12-09,1.046,0.0116
2024-12-10,1.0505,0.0043
2024-12-11,1.0506,0.0001
2024-12-12,1.0593,0.0083
2024-12-13,1.0504,-0.0084
2024-12-16,1.0459,-0.0043
2024-12-17,1.0449,-0.001
2024-12-18,1.0463,0.0013
2024-12-19,1.046,-0.0003
2024-12-20,1.0423,-0.0034999999999999996
2024-12-23,1.035,-0.006999999999999999
2024-12-24,1.0469,0.0115
2024-12-25,1.0468,-0.0001
2024-12-26,1.0512,0.0042
2024-12-27,1.0448,-0.0060999999999999995
2024-12-30,1.0431,-0.0016
2024-12-31,1.0358,-0.006999999999999999
2025-01-02,1.0215,-0.0138
2025-01-03,1.0138,-0.0075
2025-01-06,1.016,0.0022
2025-01-07,1.0199,0.0038
2025-01-08,1.0187,-0.0012
2025-01-09,1.0165,-0.0022
2025-01-10,1.0067,-0.0096
2025-01-13,1.0087,0.002
2025-01-14,1.0306,0.0217
2025-01-15,1.0225,-0.0079
2025-01-16,1.0261,0.0034999999999999996
2025-01-17,1.0316,0.0054
2025-01-20,1.0338,0.0021
2025-01-21,1.0398,0.0058
2025-01-22,1.0351,-0.0045000000000000005
2025-01-23,1.0331,-0.0019
2025-01-24,1.0425,0.0091
2025-01-27,1.0449,0.0023
2025-02-05,1.0425,-0.0023
2025-02-06,1.0589,0.015700000000000002
2025-02-07,1.07,0.0105
2025-02-10,1.0706,0.0006
2025-02-11,1.0629,-0.0072
2025-02-12,1.0731,0.0096
2025-02-13,1.0587,-0.0134
2025-02-14,1.0671,0.0079
2025-02-17,1.0685,0.0013
2025-02-18,1.0489,-0.0183
2025-02-19,1.069,0.0192
2025-02-20,1.074,0.004699999999999999
2025-02-21,1.1157,0.0388
2025-02-24,1.1263,0.0095
2025-02-25,1.1188,-0.0067
2025-02-26,1.1218,0.0027
2025-02-27,1.1122,-0.0086
2025-02-28,1.074,-0.034300000000000004
2025-03-03,1.0697,-0.004
2025-03-04,1.081,0.0106
2025-03-05,1.1001,0.0177
2025-03-06,1.1292,0.0265
2025-03-07,1.125,-0.0037
2025-03-10,1.1246,-0.0004
2025-03-11,1.134,0.0084
2025-03-12,1.1404,0.005600000000000001
2025-03-13,1.1196,-0.0182
2025-03-14,1.1392,0.0175
2025-03-17,1.1375,-0.0015
2025-03-18,1.1383,0.0007000000000000001
2025-03-19,1.1233,-0.0132
2025-03-20,1.1024,-0.018600000000000002
2025-03-21,1.072,-0.0276
2025-03-24,1.0612,-0.0101
2025-03-25,1.0373,-0.0225
2025-03-26,1.0412,0.0038
2025-03-27,1.0327,-0.008199999999999999
2025-03-28,1.024,-0.0084
2025-03-31,1.0239,-0.0001
2025-04-01,1.018,-0.0058
2025-04-02,1.0301,0.011899999999999999
2025-04-03,1.0052,-0.0242
2025-04-07,0.8904,-0.1142
2025-04-08,0.8784,-0.013500000000000002
2025-04-09,0.8991,0.0236
2025-04-10,0.9188,0.0219
2025-04-11,0.9332,0.015700000000000002
2025-04-14,0.9467,0.014499999999999999
2025-04-15,0.9392,-0.0079
2025-04-16,0.9209,-0.0195
2025-04-17,0.9215,0.0007000000000000001
2025-04-18,0.9211,-0.0004
2025-04-21,0.9433,0.0241
2025-04-22,0.9354,-0.0084
2025-04-23,0.9594,0.025699999999999997
2025-04-24,0.9384,-0.0219
2025-04-25,0.9531,0.015700000000000002
2025-04-28,0.9529,-0.0002
2025-04-29,0.9642,0.011899999999999999
2025-04-30,0.9854,0.022000000000000002
2025-05-06,1.0147,0.0297
2025-05-07,1.0064,-0.008199999999999999
2025-05-08,1.0085,0.0021
2025-05-09,0.9898,-0.018500000000000003
2025-05-12,1.0104,0.0208
2025-05-13,1.0141,0.0037
2025-05-14,1.0125,-0.0016
2025-05-15,0.9812,-0.030899999999999997
2025-05-16,0.9824,0.0012
2025-05-19,0.9767,-0.0058
2025-05-20,0.9892,0.0128
2025-05-21,0.9815,-0.0078000000000000005
2025-05-22,0.9751,-0.006500000000000001
2025-05-23,0.9625,-0.0129
2025-05-26,0.963,0.0005
2025-05-27,0.9502,-0.013300000000000001
2025-05-28,0.9396,-0.011200000000000002
2025-05-29,0.9558,0.0172
2025-05-30,0.9369,-0.019799999999999998
2025-06-03,0.9364,-0.0005
2025-06-04,0.9521,0.0168
2025-06-05,0.9805,0.0298
2025-06-06,0.9786,-0.0019
2025-06-09,0.9914,0.0131
2025-06-10,0.9811,-0.0104
2025-06-11,0.9826,0.0015
2025-06-12,0.981,-0.0016
2025-06-13,0.9639,-0.0174
2025-06-16,0.9736,0.0101
2025-06-17,0.9716,-0.0021
2025-06-18,0.983,0.011699999999999999
2025-06-19,0.9738,-0.009399999999999999
2025-06-20,0.9578,-0.016399999999999998
2025-06-23,0.9672,0.0098
2025-06-24,0.9838,0.0172
2025-06-25,1.007,0.0236
2025-06-26,0.9952,-0.011699999999999999
2025-06-27,1.0012,0.006
2025-06-30,1.0089,0.0077
2025-07-01,1.0013,-0.0075
2025-07-02,0.9917,-0.0096
2025-07-03,1.0008,0.0092
2025-07-04,0.9986,-0.0022
2025-07-07,0.9949,-0.0037
2025-07-08,1.0063,0.0115
2025-07-09,1.0089,0.0026
2025-07-10,1.0065,-0.0024
2025-07-11,1.0055,-0.001
2025-07-14,1.0148,0.0092
2025-07-15,1.0366,0.0215
2025-07-16,1.0422,0.0054
2025-07-17,1.0547,0.012
2025-07-18,1.0526,-0.002
2025-07-21,1.0446,-0.0076
2025-07-22,1.0401,-0.0043
