date,nav,daily_return
2024-08-06,1.0,0.0
2024-08-09,0.9998,0.0
2024-08-15,0.9997,0.0
2024-08-16,0.9991,-0.0006
2024-08-19,0.9986,-0.0005
2024-08-20,0.9906,-0.008
2024-08-21,0.9906,0.0
2024-08-22,0.9829,-0.0078000000000000005
2024-08-23,0.978,-0.005
2024-08-26,0.9806,0.0027
2024-08-27,0.9732,-0.0075
2024-08-28,0.9732,0.0
2024-08-29,0.9921,0.0194
2024-08-30,1.0048,0.0128
2024-09-02,0.9743,-0.0304
2024-09-03,0.9834,0.009300000000000001
2024-09-04,0.9864,0.0031
2024-09-05,0.9946,0.0083
2024-09-06,0.9722,-0.0225
2024-09-09,0.9633,-0.0092
2024-09-10,0.9705,0.0075
2024-09-11,0.9822,0.0121
2024-09-12,0.9757,-0.0066
2024-09-13,0.9595,-0.0166
2024-09-18,0.958,-0.0016
2024-09-19,0.9626,0.0048
2024-09-20,0.9489,-0.014199999999999999
2024-09-23,0.9388,-0.0106
2024-09-24,0.9771,0.0408
2024-09-25,0.9776,0.0005
2024-09-26,1.0238,0.0473
2024-09-27,1.0905,0.06509999999999999
2024-09-30,1.2168,0.1158
2024-10-08,1.3117,0.078
2024-10-09,1.2627,-0.0374
2024-10-10,1.2171,-0.0361
2024-10-11,1.1399,-0.0634
2024-10-14,1.1637,0.0209
2024-10-15,1.1355,-0.0242
2024-10-16,1.1205,-0.0132
2024-10-17,1.1261,0.005
2024-10-18,1.2178,0.0814
2024-10-21,1.2306,0.0105
2024-10-22,1.218,-0.0102
2024-10-23,1.2226,0.0038
2024-10-24,1.2114,-0.0092
2024-10-25,1.2343,0.0189
2024-10-28,1.2369,0.0021
2024-10-29,1.2103,-0.0215
2024-10-30,1.1987,-0.0096
2024-10-31,1.2113,0.0105
2024-11-01,1.1723,-0.0322
2024-11-04,1.1994,0.0231
2024-11-05,1.2566,0.04769999999999999
2024-11-06,1.2628,0.0049
2024-11-07,1.2907,0.022099999999999998
2024-11-08,1.309,0.014199999999999999
2024-11-11,1.3737,0.049400000000000006
2024-11-12,1.3498,-0.0174
2024-11-13,1.3511,0.001
2024-11-14,1.3057,-0.0336
2024-11-15,1.257,-0.0373
2024-11-18,1.2202,-0.029300000000000003
2024-11-19,1.2608,0.0333
2024-11-20,1.287,0.0208
2024-11-21,1.286,-0.0008
2024-11-22,1.2308,-0.0429
2024-11-25,1.2358,0.0040999999999999995
2024-11-26,1.2214,-0.011699999999999999
2024-11-27,1.257,0.0291
2024-11-28,1.2474,-0.0076
2024-11-29,1.2757,0.0227
2024-12-02,1.2925,0.0132
2024-12-03,1.281,-0.0089
2024-12-04,1.2638,-0.0134
2024-12-05,1.275,0.0089
2024-12-06,1.2887,0.010700000000000001
2024-12-09,1.2733,-0.012
2024-12-10,1.2946,0.0167
2024-12-11,1.3061,0.0089
2024-12-12,1.3089,0.0021
2024-12-13,1.2807,-0.0215
2024-12-16,1.2582,-0.0176
2024-12-17,1.2416,-0.0132
2024-12-18,1.2588,0.0139
2024-12-19,1.2622,0.0027
2024-12-20,1.2841,0.0174
2024-12-23,1.2537,-0.023700000000000002
2024-12-24,1.2706,0.013500000000000002
2024-12-25,1.2623,-0.006500000000000001
2024-12-26,1.2818,0.0154
2024-12-27,1.2692,-0.0098
2024-12-30,1.2598,-0.0074
2024-12-31,1.2215,-0.0304
2025-01-02,1.1852,-0.0297
2025-01-03,1.1625,-0.0192
2025-01-06,1.1537,-0.0076
2025-01-07,1.1728,0.0166
2025-01-08,1.1708,-0.0017000000000000001
2025-01-09,1.1705,-0.0003
2025-01-10,1.157,-0.0115
2025-01-13,1.1658,0.0076
2025-01-14,1.2201,0.0466
2025-01-15,1.2061,-0.0115
2025-01-16,1.2062,0.0001
2025-01-17,1.2305,0.020099999999999996
2025-01-20,1.2306,0.0001
2025-01-21,1.2437,0.0106
2025-01-22,1.2388,-0.0039000000000000003
2025-01-23,1.2324,-0.0052
2025-01-24,1.2602,0.0226
2025-01-27,1.2351,-0.0199
2025-02-05,1.2516,0.0134
2025-02-06,1.2988,0.0377
2025-02-07,1.3119,0.0101
