date,nav,daily_return
2023-07-25,1.0,0.0
2023-07-28,1.0001,0.0
2023-08-04,1.0036,0.0
2023-08-11,0.9912,0.0
2023-08-18,0.9813,0.0
2023-08-25,0.9695,0.0
2023-09-01,0.9913,0.0
2023-09-08,0.9753,0.0
2023-09-15,0.9801,0.0
2023-09-22,0.9894,0.0
2023-09-28,1.0043,0.0
2023-10-13,1.0145,0.0
2023-10-19,0.9951,0.0
2023-10-20,0.9886,-0.006500000000000001
2023-10-23,0.9791,-0.0096
2023-10-24,0.9809,0.0018
2023-10-25,0.9877,0.0069
2023-10-26,0.9875,-0.0002
2023-10-27,1.0124,0.0252
2023-10-30,1.0296,0.017
2023-10-31,1.0102,-0.018799999999999997
2023-11-01,1.006,-0.0042
2023-11-02,0.996,-0.009899999999999999
2023-11-03,1.0066,0.0106
2023-11-06,1.0231,0.016399999999999998
2023-11-07,1.0199,-0.0031
2023-11-08,1.0187,-0.0012
2023-11-09,1.0159,-0.0027
2023-11-10,1.0112,-0.0046
2023-11-13,1.0071,-0.0040999999999999995
2023-11-14,1.0085,0.0014000000000000002
2023-11-15,1.0211,0.0125
2023-11-16,1.0083,-0.0125
2023-11-17,1.0139,0.005600000000000001
2023-11-20,1.023,0.009000000000000001
2023-11-21,1.0169,-0.006
2023-11-22,1.0006,-0.016
2023-11-23,1.012,0.011399999999999999
2023-11-24,1.0023,-0.0096
2023-11-27,1.0013,-0.001
2023-11-28,1.0066,0.0053
2023-11-29,1.0008,-0.0058
2023-11-30,0.995,-0.0058
2023-12-01,0.9881,-0.0069
2023-12-04,0.9651,-0.0233
2023-12-05,0.946,-0.019799999999999998
2023-12-06,0.9539,0.0084
2023-12-07,0.9503,-0.0038
2023-12-08,0.9485,-0.0019
2023-12-11,0.957,0.009000000000000001
2023-12-12,0.9548,-0.0023
2023-12-13,0.9449,-0.0104
2023-12-14,0.9448,-0.0001
2023-12-15,0.9429,-0.002
2023-12-18,0.9394,-0.0037
2023-12-19,0.9424,0.0032
2023-12-20,0.9331,-0.009899999999999999
2023-12-21,0.9402,0.0076
2023-12-22,0.9367,-0.0037
2023-12-25,0.9412,0.0048
2023-12-26,0.9312,-0.0106
2023-12-27,0.9408,0.0103
2023-12-28,0.9599,0.0203
2023-12-29,0.9716,0.012199999999999999
2023-12-31,0.9715,-0.0001
2024-01-02,0.9627,-0.0091
2024-01-03,0.9583,-0.0046
2024-01-04,0.9549,-0.0034999999999999996
2024-01-05,0.9451,-0.0103
2024-01-08,0.9294,-0.0166
2024-01-09,0.9336,0.0045000000000000005
2024-01-10,0.9345,0.001
2024-01-11,0.9503,0.0169
2024-01-12,0.9498,-0.0005
2024-01-15,0.9577,0.0083
2024-01-16,0.9619,0.0044
2024-01-17,0.9373,-0.0256
2024-01-18,0.9454,0.0086
2024-01-19,0.9356,-0.0104
2024-01-22,0.9088,-0.0286
2024-01-23,0.918,0.0101
2024-01-24,0.9286,0.0115
2024-01-25,0.9491,0.022099999999999998
2024-01-26,0.924,-0.0264
2024-01-29,0.911,-0.0141
2024-01-30,0.892,-0.0209
2024-01-31,0.8718,-0.0226
2024-02-01,0.8835,0.0134
2024-02-02,0.8597,-0.0269
2024-02-05,0.8586,-0.0013
2024-02-06,0.9001,0.0483
2024-02-07,0.9165,0.0182
2024-02-08,0.921,0.0049
2024-02-19,0.916,-0.0054
2024-02-20,0.9224,0.006999999999999999
2024-02-21,0.9295,0.0077
2024-02-22,0.9381,0.009300000000000001
2024-02-23,0.9357,-0.0026
2024-02-26,0.9433,0.008100000000000001
2024-02-27,0.9562,0.0137
2024-02-28,0.9366,-0.020499999999999997
2024-02-29,0.9592,0.0241
2024-03-01,0.9606,0.0015
2024-03-04,0.9738,0.0137
2024-03-05,0.9707,-0.0032
2024-03-06,0.9746,0.004
2024-03-07,0.959,-0.016
2024-03-08,0.9643,0.0055000000000000005
2024-03-11,0.9719,0.0079
2024-03-12,0.9697,-0.0023
2024-03-13,0.9661,-0.0037
2024-03-14,0.9543,-0.012199999999999999
2024-03-15,0.9481,-0.006500000000000001
2024-03-18,0.9578,0.0102
2024-03-19,0.9513,-0.0068000000000000005
2024-03-20,0.9531,0.0019
2024-03-21,0.9508,-0.0024
2024-03-22,0.9432,-0.008
2024-03-25,0.9385,-0.005
2024-03-26,0.9381,-0.0004
2024-03-27,0.9207,-0.018500000000000003
2024-03-28,0.9344,0.0149
2024-03-29,0.9453,0.011699999999999999
2024-04-01,0.9608,0.016399999999999998
2024-04-02,0.9573,-0.0036
2024-04-03,0.959,0.0018
2024-04-08,0.9509,-0.0084
2024-04-09,0.9511,0.0002
2024-04-10,0.9401,-0.0116
2024-04-11,0.9465,0.0068000000000000005
2024-04-12,0.9426,-0.0040999999999999995
2024-04-15,0.9535,0.0116
2024-04-16,0.9428,-0.011200000000000002
2024-04-17,0.961,0.019299999999999998
2024-04-18,0.9621,0.0011
2024-04-19,0.9556,-0.0068000000000000005
2024-04-22,0.9598,0.0044
2024-04-23,0.9485,-0.0118
2024-04-24,0.9526,0.0043
2024-04-25,0.9513,-0.0014000000000000002
2024-04-26,0.9657,0.0151
2024-04-29,0.9787,0.013500000000000002
2024-04-30,0.9856,0.0070999999999999995
2024-05-06,1.0045,0.0192
2024-05-07,1.002,-0.0025
2024-05-08,0.997,-0.005
2024-05-09,1.013,0.016
2024-05-10,1.0104,-0.0026
2024-05-13,1.0195,0.009000000000000001
2024-05-14,1.0149,-0.0045000000000000005
2024-05-15,1.0089,-0.0059
2024-05-16,1.0043,-0.0046
2024-05-17,1.001,-0.0033
2024-05-20,1.0016,0.0006
2024-05-21,1.0003,-0.0013
2024-05-22,1.0016,0.0013
2024-05-23,0.9888,-0.0128
2024-05-24,0.9839,-0.005
2024-05-27,0.9952,0.0115
2024-05-28,0.9813,-0.013999999999999999
2024-05-29,0.982,0.0007000000000000001
2024-05-30,0.9815,-0.0005
2024-05-31,0.976,-0.005600000000000001
2024-06-03,0.98,0.0040999999999999995
2024-06-04,0.9892,0.009399999999999999
2024-06-05,0.9837,-0.005600000000000001
2024-06-06,0.9869,0.0033
2024-06-07,0.9803,-0.0067
2024-06-11,0.9789,-0.0014000000000000002
2024-06-12,0.9832,0.0044
2024-06-13,0.9729,-0.0105
2024-06-14,0.9825,0.009899999999999999
2024-06-17,0.9857,0.0033
2024-06-18,0.9888,0.0031
2024-06-19,0.973,-0.016
2024-06-20,0.9656,-0.0076
2024-06-21,0.966,0.0004
2024-06-24,0.9537,-0.0127
2024-06-25,0.9484,-0.005600000000000001
2024-06-26,0.9532,0.0051
2024-06-27,0.9415,-0.0123
2024-06-28,0.9478,0.0067
2024-06-30,0.9477,-0.0001
2024-07-01,0.9492,0.0016
2024-07-02,0.9265,-0.0239
2024-07-03,0.9153,-0.0121
2024-07-04,0.9111,-0.0046
2024-07-05,0.9139,0.0031
2024-07-08,0.9025,-0.0125
2024-07-09,0.9129,0.0115
2024-07-10,0.9191,0.0068000000000000005
2024-07-11,0.9329,0.015
2024-07-12,0.9311,-0.0019
2024-07-15,0.9282,-0.0031
2024-07-16,0.9339,0.0060999999999999995
2024-07-17,0.9237,-0.0109
2024-07-18,0.9258,0.0023
2024-07-19,0.9251,-0.0008
2024-07-22,0.9231,-0.0022
2024-07-23,0.901,-0.0239
2024-07-24,0.8858,-0.0169
2024-07-25,0.8788,-0.0079
2024-07-26,0.9005,0.024700000000000003
2024-07-29,0.8918,-0.0097
2024-07-30,0.8779,-0.015600000000000001
2024-07-31,0.9072,0.0334
2024-08-01,0.8987,-0.009399999999999999
2024-08-02,0.8879,-0.012
2024-08-05,0.8705,-0.0196
2024-08-06,0.8769,0.0074
2024-08-07,0.8782,0.0015
2024-08-08,0.8767,-0.0017000000000000001
2024-08-09,0.8747,-0.0023
2024-08-12,0.8768,0.0024
2024-08-13,0.8799,0.0034999999999999996
2024-08-14,0.868,-0.013500000000000002
2024-08-15,0.8714,0.0039000000000000003
2024-08-16,0.8713,-0.0001
2024-08-19,0.87,-0.0015
2024-08-20,0.8577,-0.0141
2024-08-21,0.8567,-0.0012
2024-08-22,0.8516,-0.006
2024-08-23,0.8582,0.0078000000000000005
2024-08-26,0.8558,-0.0028000000000000004
2024-08-27,0.8444,-0.013300000000000001
2024-08-28,0.8454,0.0012
2024-08-29,0.8524,0.0083
2024-08-30,0.8681,0.0184
2024-09-02,0.8571,-0.0127
2024-09-03,0.8679,0.0126
2024-09-04,0.8637,-0.0048
2024-09-05,0.8626,-0.0013
2024-09-06,0.8506,-0.0139
2024-09-09,0.8413,-0.0109
2024-09-10,0.8416,0.0004
2024-09-11,0.8473,0.0068000000000000005
2024-09-12,0.8449,-0.0028000000000000004
2024-09-13,0.8425,-0.0028000000000000004
2024-09-18,0.8457,0.0038
2024-09-19,0.856,0.012199999999999999
2024-09-20,0.8563,0.0004
2024-09-23,0.855,-0.0015
2024-09-24,0.8829,0.0326
2024-09-25,0.8872,0.0049
2024-09-26,0.9176,0.034300000000000004
2024-09-27,0.951,0.0364
2024-09-30,1.0171,0.0695
2024-10-08,1.0554,0.0377
2024-10-09,0.9842,-0.0675
2024-10-10,0.9978,0.0138
2024-10-11,0.9664,-0.0315
2024-10-14,0.9861,0.0204
2024-10-15,0.9589,-0.0276
2024-10-16,0.9507,-0.0086
2024-10-17,0.9395,-0.0118
2024-10-18,0.9681,0.0304
2024-10-21,0.9711,0.0031
2024-10-22,0.9837,0.013000000000000001
2024-10-23,0.9867,0.003
2024-10-24,0.9744,-0.0125
2024-10-25,0.9791,0.0048
2024-10-28,0.9865,0.0076
2024-10-29,0.9817,-0.0049
2024-10-30,0.9804,-0.0013
2024-10-31,0.9795,-0.0009
2024-11-01,0.9764,-0.0032
2024-11-04,0.9846,0.0084
2024-11-05,1.0026,0.0183
2024-11-06,0.9939,-0.0087
2024-11-07,1.0049,0.0111
2024-11-08,0.9993,-0.005600000000000001
2024-11-11,0.9996,0.0003
2024-11-12,1.0006,0.001
2024-11-13,1.0018,0.0012
2024-11-14,0.9859,-0.0159
2024-11-15,0.9765,-0.0095
2024-11-18,0.9635,-0.013300000000000001
2024-11-19,0.9757,0.0127
2024-11-20,0.978,0.0024
2024-11-21,0.9783,0.0003
2024-11-22,0.9552,-0.0236
2024-11-25,0.9444,-0.0113
2024-11-26,0.945,0.0006
2024-11-27,0.9612,0.0171
2024-11-28,0.9498,-0.011899999999999999
2024-11-29,0.963,0.0139
2024-12-02,0.975,0.0125
2024-12-03,0.975,0.0
2024-12-04,0.9715,-0.0036
2024-12-05,0.9688,-0.0028000000000000004
2024-12-06,0.9797,0.0113
2024-12-09,0.9834,0.0038
2024-12-10,0.9903,0.006999999999999999
2024-12-11,0.9937,0.0034000000000000002
2024-12-12,0.9999,0.0062
2024-12-13,0.9808,-0.0191
2024-12-16,0.9752,-0.005699999999999999
2024-12-17,0.9782,0.0031
2024-12-18,0.9777,-0.0005
2024-12-19,0.9832,0.005600000000000001
2024-12-20,0.977,-0.0063
2024-12-23,0.9782,0.0012
2024-12-24,0.9921,0.014199999999999999
2024-12-25,0.9872,-0.0049
2024-12-26,0.993,0.0059
2024-12-27,0.9878,-0.0052
2024-12-30,0.9906,0.0028000000000000004
2024-12-31,0.9806,-0.0101
2025-01-02,0.9618,-0.0192
2025-01-03,0.9541,-0.008
2025-01-06,0.9563,0.0023
2025-01-07,0.9666,0.0108
2025-01-08,0.9753,0.009000000000000001
2025-01-09,0.9825,0.0074
2025-01-10,0.9669,-0.0159
