date,nav,daily_return
2024-07-31,1.0,0.0
2024-08-02,0.9999,0.0
2024-08-09,0.9998,0.0
2024-08-16,0.9998,0.0
2024-08-23,0.9997,0.0
2024-08-30,0.9997,0.0
2024-09-02,0.9996,-0.0001
2024-09-03,0.9996,0.0
2024-09-04,0.9996,0.0
2024-09-05,0.9997,0.0001
2024-09-06,0.9996,-0.0001
2024-09-09,0.9994,-0.0002
2024-09-10,0.9992,-0.0002
2024-09-11,1.0016,0.0024
2024-09-12,1.002,0.0004
2024-09-13,1.0107,0.0087
2024-09-18,1.0055,-0.0051
2024-09-19,1.0023,-0.0032
2024-09-20,1.002,-0.0003
2024-09-23,1.0003,-0.0017000000000000001
2024-09-24,1.0131,0.0128
2024-09-25,1.0134,0.0003
2024-09-26,1.0215,0.008
2024-09-27,1.0373,0.0155
2024-09-30,1.0687,0.030299999999999997
2024-10-08,1.1075,0.0363
2024-10-09,1.0746,-0.0297
2024-10-10,1.0683,-0.0059
2024-10-11,1.0684,0.0001
2024-10-14,1.0682,-0.0002
2024-10-15,1.0681,-0.0001
2024-10-16,1.068,-0.0001
2024-10-17,1.0679,-0.0001
2024-10-18,1.0689,0.0009
2024-10-21,1.07,0.001
2024-10-22,1.0668,-0.003
2024-10-23,1.067,0.0002
2024-10-24,1.0631,-0.0037
2024-10-25,1.063,-0.0001
2024-10-28,1.0636,0.0006
2024-10-29,1.059,-0.0043
2024-10-30,1.0565,-0.0024
2024-10-31,1.0518,-0.0044
2024-11-01,1.0461,-0.0054
2024-11-04,1.054,0.0076
2024-11-05,1.0722,0.0173
2024-11-06,1.0666,-0.0052
2024-11-07,1.0789,0.0115
2024-11-08,1.0722,-0.0062
2024-11-11,1.0796,0.0069
2024-11-12,1.077,-0.0024
2024-11-13,1.0952,0.0169
2024-11-14,1.072,-0.0212
2024-11-15,1.0501,-0.0204
2024-11-18,1.0335,-0.0158
2024-11-19,1.0468,0.0129
2024-11-20,1.05,0.0031
2024-11-21,1.0475,-0.0024
2024-11-22,1.0266,-0.02
2024-11-25,1.0189,-0.0075
2024-11-26,1.0172,-0.0017000000000000001
2024-11-27,1.0321,0.0146
2024-11-28,1.0202,-0.0115
2024-11-29,1.029,0.0086
2024-12-02,1.0419,0.0125
2024-12-03,1.0406,-0.0012
2024-12-04,1.0326,-0.0077
