date,nav,daily_return
2024-07-05,1.0,0.0
2024-07-10,0.9944,0.0
2024-07-11,1.0084,0.0141
2024-07-12,1.0045,-0.0039000000000000003
2024-07-15,1.0082,0.0037
2024-07-16,1.01,0.0018
2024-07-17,0.9915,-0.0183
2024-07-18,1.001,0.0096
2024-07-19,0.9909,-0.0101
2024-07-22,0.9744,-0.0167
2024-07-23,0.9655,-0.0091
2024-07-24,0.964,-0.0016
2024-07-25,0.9519,-0.0126
2024-07-26,0.957,0.0054
2024-07-29,0.9596,0.0027
2024-07-30,0.9422,-0.0181
2024-07-31,0.9672,0.0265
2024-08-01,0.9666,-0.0006
2024-08-02,0.9565,-0.0104
2024-08-05,0.9323,-0.0253
2024-08-06,0.9405,0.0088
2024-08-07,0.9452,0.005
2024-08-08,0.9465,0.0014000000000000002
2024-08-09,0.9498,0.0034999999999999996
2024-08-12,0.9531,0.0034999999999999996
2024-08-13,0.9589,0.0060999999999999995
2024-08-14,0.9476,-0.0118
2024-08-15,0.9531,0.0058
2024-08-16,0.9576,0.004699999999999999
2024-08-19,0.965,0.0077
2024-08-20,0.9477,-0.0179
2024-08-21,0.9449,-0.003
2024-08-22,0.9409,-0.0042
2024-08-23,0.9401,-0.0009
2024-08-26,0.9466,0.0069
2024-08-27,0.9563,0.0102
2024-08-28,0.9562,-0.0001
2024-08-29,0.9466,-0.01
2024-08-30,0.9521,0.0058
2024-09-02,0.9493,-0.0029
2024-09-03,0.9384,-0.0115
2024-09-04,0.9173,-0.0225
2024-09-05,0.9111,-0.0068000000000000005
2024-09-06,0.9024,-0.0095
2024-09-09,0.8849,-0.0194
2024-09-10,0.8856,0.0008
2024-09-11,0.8707,-0.0168
2024-09-12,0.8752,0.0052
2024-09-13,0.8734,-0.0021
2024-09-18,0.881,0.0087
2024-09-19,0.8881,0.008100000000000001
2024-09-20,0.8903,0.0025
2024-09-23,0.8957,0.0060999999999999995
2024-09-24,0.9328,0.0414
2024-09-25,0.9383,0.0059
2024-09-26,0.9551,0.0179
2024-09-27,0.9784,0.024399999999999998
2024-09-30,1.0463,0.0694
2024-10-08,1.0822,0.034300000000000004
2024-10-09,1.0005,-0.0755
2024-10-10,1.0233,0.022799999999999997
2024-10-11,1.0061,-0.0168
2024-10-14,1.0176,0.011399999999999999
2024-10-15,0.9863,-0.0308
2024-10-16,0.9861,-0.0002
2024-10-17,0.9759,-0.0103
2024-10-18,0.9921,0.0166
2024-10-21,0.9942,0.0021
2024-10-22,1.004,0.009899999999999999
2024-10-23,1.0073,0.0033
2024-10-24,1.0002,-0.006999999999999999
2024-10-25,1.0051,0.0049
2024-10-28,1.0119,0.0068000000000000005
2024-10-29,0.9926,-0.0191
2024-10-30,0.9849,-0.0078000000000000005
2024-10-31,0.9816,-0.0034000000000000002
2024-11-01,0.9917,0.0103
2024-11-04,0.9958,0.0040999999999999995
2024-11-05,1.0072,0.011399999999999999
2024-11-06,1.0125,0.0053
2024-11-07,1.0273,0.0146
2024-11-08,1.0181,-0.009000000000000001
2024-11-11,1.0127,-0.0053
2024-11-12,1.0057,-0.0069
2024-11-13,1.0119,0.0062
2024-11-14,1.0036,-0.008199999999999999
2024-11-15,0.9995,-0.0040999999999999995
2024-11-18,1.0013,0.0018
2024-11-19,1.0068,0.0055000000000000005
2024-11-20,1.0185,0.0116
2024-11-21,1.0138,-0.0046
2024-11-22,0.9897,-0.023799999999999998
2024-11-25,0.996,0.0064
2024-11-26,0.9902,-0.0058
2024-11-27,0.9928,0.0026
2024-11-28,0.9868,-0.006
2024-11-29,0.9894,0.0026
2024-12-02,0.9961,0.0068000000000000005
2024-12-03,1.0002,0.0040999999999999995
2024-12-04,1.0094,0.0092
2024-12-05,0.9993,-0.01
2024-12-06,1.008,0.0087
2024-12-09,1.0119,0.0039000000000000003
2024-12-10,1.0081,-0.0038
2024-12-11,1.0154,0.0072
2024-12-12,1.0189,0.0034000000000000002
2024-12-13,0.9979,-0.0206
2024-12-16,1.0021,0.0042
2024-12-17,0.9957,-0.0064
2024-12-18,0.9984,0.0027
2024-12-19,0.9901,-0.0083
2024-12-20,0.9811,-0.0091
2024-12-23,0.9891,0.008199999999999999
2024-12-24,1.0041,0.0152
2024-12-25,1.0065,0.0024
2024-12-26,1.0011,-0.0054
2024-12-27,1.0064,0.0053
2024-12-30,1.0127,0.0063
2024-12-31,1.0035,-0.0091
2025-01-02,0.9809,-0.0225
2025-01-03,0.9832,0.0023
2025-01-06,0.9842,0.001
2025-01-07,0.9865,0.0023
2025-01-08,0.992,0.005600000000000001
2025-01-09,0.9743,-0.0178
2025-01-10,0.9615,-0.0131
2025-01-13,0.9732,0.012199999999999999
2025-01-14,0.993,0.0203
2025-01-15,0.9894,-0.0036
2025-01-16,0.9986,0.009300000000000001
2025-01-17,0.9983,-0.0003
2025-01-20,0.9849,-0.0134
2025-01-21,0.9765,-0.0085
2025-01-22,0.9665,-0.0102
2025-01-23,0.9651,-0.0014000000000000002
2025-01-24,0.9665,0.0015
2025-01-27,0.9749,0.0087
2025-02-05,0.9656,-0.0095
2025-02-06,0.9681,0.0026
2025-02-07,0.9752,0.0073
2025-02-10,0.9745,-0.0007000000000000001
2025-02-11,0.9797,0.0053
2025-02-12,0.978,-0.0017000000000000001
2025-02-13,0.9719,-0.0062
2025-02-14,0.9677,-0.0043
2025-02-17,0.9652,-0.0026
2025-02-18,0.9612,-0.0040999999999999995
2025-02-19,0.9593,-0.002
2025-02-20,0.9568,-0.0026
2025-02-21,0.9559,-0.0009
2025-02-24,0.9487,-0.0075
2025-02-25,0.9407,-0.0084
2025-02-26,0.9448,0.0044
2025-02-27,0.9533,0.009000000000000001
2025-02-28,0.9493,-0.0042
2025-03-03,0.9467,-0.0027
2025-03-04,0.9409,-0.0060999999999999995
2025-03-05,0.939,-0.002
2025-03-06,0.9412,0.0023
2025-03-07,0.9459,0.005
2025-03-10,0.9473,0.0015
2025-03-11,0.9507,0.0036
2025-03-12,0.9466,-0.0043
2025-03-13,0.9508,0.0044
2025-03-14,0.9584,0.008
2025-03-17,0.9647,0.0066
2025-03-18,0.9659,0.0012
2025-03-19,0.9632,-0.0028000000000000004
2025-03-20,0.971,0.008100000000000001
2025-03-21,0.9747,0.0038
2025-03-24,0.9754,0.0007000000000000001
2025-03-25,0.98,0.004699999999999999
2025-03-26,0.975,-0.0051
2025-03-27,0.9772,0.0023
2025-03-28,0.9623,-0.0152
2025-03-31,0.9608,-0.0016
2025-04-01,0.9693,0.0088
2025-04-02,0.9645,-0.005
2025-04-03,0.958,-0.0067
2025-04-07,0.8762,-0.08539999999999999
2025-04-08,0.8913,0.0172
2025-04-09,0.8902,-0.0012
2025-04-10,0.8986,0.009399999999999999
2025-04-11,0.896,-0.0029
2025-04-14,0.9034,0.0083
2025-04-15,0.9007,-0.003
2025-04-16,0.9009,0.0002
2025-04-17,0.9009,0.0
2025-04-18,0.9023,0.0016
2025-04-21,0.9054,0.0034000000000000002
2025-04-22,0.9058,0.0004
2025-04-23,0.9153,0.0105
2025-04-24,0.9149,-0.0004
2025-04-25,0.9203,0.0059
2025-04-28,0.9186,-0.0018
2025-04-29,0.913,-0.0060999999999999995
2025-04-30,0.9122,-0.0009
2025-05-06,0.9218,0.0105
2025-05-07,0.9288,0.0076
2025-05-08,0.9253,-0.0038
2025-05-09,0.9226,-0.0029
2025-05-12,0.9319,0.0101
2025-05-13,0.9361,0.0045000000000000005
2025-05-14,0.9472,0.011899999999999999
2025-05-15,0.9379,-0.0098
2025-05-16,0.9314,-0.0069
2025-05-19,0.9344,0.0032
2025-05-20,0.9367,0.0025
2025-05-21,0.94,0.0034999999999999996
2025-05-22,0.9356,-0.004699999999999999
2025-05-23,0.9288,-0.0073
2025-05-26,0.9324,0.0039000000000000003
2025-05-27,0.9307,-0.0018
2025-05-28,0.936,0.005699999999999999
2025-05-29,0.9378,0.0019
2025-05-30,0.9346,-0.0034000000000000002
2025-06-03,0.9354,0.0009
2025-06-04,0.9392,0.0040999999999999995
2025-06-05,0.9387,-0.0005
2025-06-06,0.9439,0.0055000000000000005
2025-06-09,0.9503,0.0068000000000000005
2025-06-10,0.9469,-0.0036
2025-06-11,0.9511,0.0044
2025-06-12,0.9536,0.0026
2025-06-13,0.9734,0.0208
2025-06-16,0.9731,-0.0003
2025-06-17,0.9827,0.009899999999999999
2025-06-18,0.9789,-0.0039000000000000003
2025-06-19,0.9831,0.0043
2025-06-20,0.9718,-0.0115
2025-06-23,0.9815,0.01
2025-06-24,0.9571,-0.024900000000000002
2025-06-25,0.9567,-0.0004
2025-06-26,0.9577,0.001
2025-06-27,0.9543,-0.0036
2025-06-30,0.9553,0.001
2025-07-01,0.9575,0.0023
2025-07-02,0.963,0.005699999999999999
2025-07-03,0.9594,-0.0037
2025-07-04,0.9579,-0.0016
2025-07-07,0.955,-0.003
2025-07-08,0.961,0.0063
2025-07-09,0.9609,-0.0001
2025-07-10,0.9723,0.011899999999999999
2025-07-11,0.9693,-0.0031
2025-07-14,0.9752,0.0060999999999999995
2025-07-15,0.9662,-0.0092
2025-07-16,0.9673,0.0011
2025-07-17,0.9695,0.0023
2025-07-18,0.9767,0.0074
2025-07-21,0.99,0.013600000000000001
2025-07-22,1.0064,0.0166
2025-07-23,1.0001,-0.0063
2025-07-24,1.0059,0.0058
2025-07-25,0.9984,-0.0075
2025-07-28,0.9907,-0.0077
2025-07-29,0.9911,0.0004
2025-07-30,1.0004,0.009399999999999999
2025-07-31,0.985,-0.0154
2025-08-01,0.9747,-0.0105
2025-08-04,0.973,-0.0017000000000000001
2025-08-05,0.9812,0.0084
2025-08-06,0.9858,0.004699999999999999
2025-08-07,0.9906,0.0049
2025-08-08,0.9954,0.0048
2025-08-11,0.9925,-0.0029
2025-08-12,0.9991,0.0066
2025-08-13,0.997,-0.0021
2025-08-14,0.9866,-0.0104
2025-08-15,0.9925,0.006
2025-08-18,0.9914,-0.0011
2025-08-19,0.9872,-0.0042
2025-08-20,1.0005,0.013500000000000002
2025-08-21,1.0097,0.0092
2025-08-22,1.0133,0.0036
2025-08-25,1.0195,0.0060999999999999995
2025-08-26,1.027,0.0074
2025-08-27,1.0029,-0.0235
2025-08-28,1.0072,0.0043
2025-08-29,1.0033,-0.0039000000000000003
2025-09-01,1.0058,0.0025
2025-09-02,1.0077,0.0019
2025-09-03,0.9981,-0.0095
2025-09-04,0.9925,-0.005600000000000001
2025-09-05,1.0028,0.0104
2025-09-08,1.0226,0.0197
2025-09-09,1.0171,-0.0054
2025-09-10,1.0161,-0.001
2025-09-11,1.0192,0.0031
2025-09-12,1.0187,-0.0005
2025-09-15,1.0281,0.0092
2025-09-16,1.0234,-0.0046
2025-09-17,1.0285,0.005
2025-09-18,1.0084,-0.0195
2025-09-19,1.0162,0.0077
2025-09-22,1.0046,-0.011399999999999999
2025-09-23,1.0017,-0.0029
2025-09-24,1.0141,0.0124
2025-09-25,1.0116,-0.0025
2025-09-26,1.0178,0.0060999999999999995
2025-09-29,1.0213,0.0034000000000000002
2025-09-30,1.0173,-0.0039000000000000003
2025-10-09,1.0267,0.0092
2025-10-10,1.0366,0.0096
2025-10-13,1.0329,-0.0036
2025-10-14,1.0331,0.0002
2025-10-15,1.0298,-0.0032
2025-10-16,1.0284,-0.0014000000000000002
2025-10-17,1.0138,-0.014199999999999999
2025-10-20,1.0306,0.0166
2025-10-21,1.0444,0.0134
2025-10-22,1.0515,0.0068000000000000005
2025-10-23,1.0602,0.0083
2025-10-24,1.0464,-0.013000000000000001
2025-10-27,1.0507,0.0040999999999999995
2025-10-28,1.0445,-0.0059
2025-10-29,1.0522,0.0074
2025-10-30,1.0629,0.0102
2025-10-31,1.0584,-0.0042
2025-11-03,1.0755,0.016200000000000003
2025-11-04,1.0643,-0.0104
2025-11-05,1.0704,0.005699999999999999
2025-11-06,1.0803,0.0092
2025-11-07,1.0928,0.0116
2025-11-10,1.0993,0.0059
