date,nav,daily_return
2023-07-14,2.593,0.0
2023-07-17,2.583,-0.0039000000000000003
2023-07-18,2.578,-0.0019
2023-07-19,2.565,-0.005
2023-07-20,2.507,-0.0226
2023-07-21,2.502,-0.002
2023-07-24,2.493,-0.0036
2023-07-25,2.521,0.011200000000000002
2023-07-26,2.475,-0.0182
2023-07-27,2.452,-0.009300000000000001
2023-07-28,2.466,0.005699999999999999
2023-07-31,2.492,0.0105
2023-08-01,2.487,-0.002
2023-08-02,2.485,-0.0008
2023-08-03,2.481,-0.0016
2023-08-04,2.503,0.0089
2023-08-07,2.508,0.002
2023-08-08,2.496,-0.0048
2023-08-09,2.483,-0.0052
2023-08-10,2.483,0.0
2023-08-11,2.427,-0.0226
2023-08-14,2.446,0.0078000000000000005
2023-08-15,2.425,-0.0086
2023-08-16,2.39,-0.0144
2023-08-17,2.421,0.013000000000000001
2023-08-18,2.378,-0.0178
2023-08-21,2.359,-0.008
2023-08-22,2.4,0.0174
2023-08-23,2.358,-0.0175
2023-08-24,2.356,-0.0008
2023-08-25,2.309,-0.0199
2023-08-28,2.323,0.0060999999999999995
2023-08-29,2.397,0.0319
2023-08-30,2.426,0.0121
2023-08-31,2.408,-0.0074
2023-09-01,2.409,0.0004
2023-09-04,2.435,0.0108
2023-09-05,2.415,-0.008199999999999999
2023-09-06,2.406,-0.0037
2023-09-07,2.365,-0.017
2023-09-08,2.369,0.0017000000000000001
2023-09-11,2.393,0.0101
2023-09-12,2.395,0.0008
2023-09-13,2.347,-0.02
2023-09-14,2.321,-0.0111
2023-09-15,2.318,-0.0013
2023-09-18,2.336,0.0078000000000000005
2023-09-19,2.315,-0.009000000000000001
2023-09-20,2.305,-0.0043
2023-09-21,2.291,-0.0060999999999999995
2023-09-22,2.36,0.0301
2023-09-25,2.356,-0.0017000000000000001
2023-09-26,2.352,-0.0017000000000000001
2023-09-27,2.364,0.0051
2023-09-28,2.395,0.0131
2023-10-09,2.41,0.0063
2023-10-10,2.395,-0.0062
2023-10-11,2.402,0.0029
2023-10-12,2.409,0.0029
2023-10-13,2.396,-0.0054
2023-10-16,2.372,-0.01
2023-10-17,2.377,0.0021
2023-10-18,2.355,-0.009300000000000001
2023-10-19,2.33,-0.0106
2023-10-20,2.293,-0.0159
2023-10-23,2.256,-0.0161
2023-10-24,2.275,0.0084
2023-10-25,2.294,0.0084
2023-10-26,2.315,0.0092
2023-10-27,2.346,0.0134
2023-10-30,2.375,0.0124
2023-10-31,2.345,-0.0126
2023-11-01,2.338,-0.003
2023-11-02,2.306,-0.0137
2023-11-03,2.336,0.013000000000000001
2023-11-06,2.382,0.0197
2023-11-07,2.378,-0.0017000000000000001
2023-11-08,2.375,-0.0013
2023-11-09,2.363,-0.0051
2023-11-10,2.35,-0.0055000000000000005
2023-11-13,2.367,0.0072
2023-11-14,2.381,0.0059
2023-11-15,2.396,0.0063
2023-11-16,2.374,-0.0092
2023-11-17,2.388,0.0059
2023-11-20,2.402,0.0059
2023-11-21,2.379,-0.0096
2023-11-22,2.349,-0.0126
2023-11-23,2.379,0.0128
2023-11-24,2.348,-0.013000000000000001
2023-11-27,2.356,0.0034000000000000002
2023-11-28,2.363,0.003
2023-11-29,2.136,-0.0008
2023-11-30,2.129,-0.0033
2023-12-01,2.117,-0.005600000000000001
2023-12-04,2.113,-0.0019
2023-12-05,2.071,-0.0199
2023-12-06,2.088,0.008199999999999999
2023-12-07,2.095,0.0034000000000000002
2023-12-08,2.112,0.008100000000000001
2023-12-11,2.138,0.0123
2023-12-12,2.143,0.0023
2023-12-13,2.118,-0.011699999999999999
2023-12-14,2.101,-0.008
2023-12-15,2.099,-0.001
2023-12-18,2.084,-0.0070999999999999995
2023-12-19,2.094,0.0048
2023-12-20,2.067,-0.0129
2023-12-21,2.083,0.0077
2023-12-22,2.067,-0.0077
2023-12-25,2.085,0.0087
2023-12-26,2.052,-0.0158
2023-12-27,2.074,0.010700000000000001
2023-12-28,2.103,0.013999999999999999
2023-12-29,2.132,0.0138
2023-12-31,2.132,0.0
2024-01-02,2.121,-0.0052
2024-01-03,2.097,-0.0113
2024-01-04,2.087,-0.0048
2024-01-05,2.056,-0.0149
2024-01-08,2.016,-0.0195
2024-01-09,2.022,0.003
2024-01-10,2.003,-0.009399999999999999
2024-01-11,2.037,0.017
2024-01-12,2.033,-0.002
2024-01-15,2.023,-0.0049
2024-01-16,2.021,-0.001
2024-01-17,1.969,-0.025699999999999997
2024-01-18,1.983,0.0070999999999999995
2024-01-19,1.957,-0.0131
2024-01-22,1.882,-0.0383
2024-01-23,1.913,0.0165
2024-01-24,1.924,0.0058
2024-01-25,1.965,0.0213
2024-01-26,1.933,-0.0163
2024-01-29,1.894,-0.0202
2024-01-30,1.856,-0.020099999999999996
2024-01-31,1.799,-0.030699999999999998
2024-02-01,1.817,0.01
2024-02-02,1.78,-0.0204
2024-02-05,1.749,-0.0174
2024-02-06,1.836,0.049699999999999994
2024-02-07,1.879,0.023399999999999997
2024-02-08,1.92,0.0218
2024-02-19,1.931,0.005699999999999999
2024-02-20,1.934,0.0016
2024-02-21,1.939,0.0026
2024-02-22,1.967,0.0144
2024-02-23,1.98,0.0066
2024-02-26,2.003,0.0116
2024-02-27,2.053,0.025
2024-02-28,1.976,-0.0375
2024-02-29,2.039,0.0319
2024-03-01,2.052,0.0064
2024-03-04,2.069,0.0083
2024-03-05,2.06,-0.0043
2024-03-06,2.057,-0.0015
2024-03-07,2.032,-0.012199999999999999
2024-03-08,2.064,0.015700000000000002
2024-03-11,2.08,0.0078000000000000005
2024-03-12,2.077,-0.0014000000000000002
2024-03-13,2.07,-0.0034000000000000002
2024-03-14,2.046,-0.0116
2024-03-15,2.064,0.0088
2024-03-18,2.087,0.0111
2024-03-19,2.076,-0.0053
2024-03-20,2.081,0.0024
2024-03-21,2.076,-0.0024
2024-03-22,2.058,-0.0087
2024-03-25,2.024,-0.0165
2024-03-26,2.021,-0.0015
2024-03-27,1.966,-0.027200000000000002
2024-03-28,1.997,0.0158
2024-03-29,2.023,0.013000000000000001
2024-04-01,2.062,0.019299999999999998
2024-04-02,2.047,-0.0073
2024-04-03,2.04,-0.0034000000000000002
2024-04-08,2.009,-0.0152
2024-04-09,2.015,0.003
2024-04-10,1.979,-0.0179
2024-04-11,1.976,-0.0015
2024-04-12,1.964,-0.0060999999999999995
2024-04-15,1.974,0.0051
2024-04-16,1.936,-0.019299999999999998
2024-04-17,1.995,0.0305
2024-04-18,1.992,-0.0015
2024-04-19,1.975,-0.0085
2024-04-22,1.985,0.0051
2024-04-23,1.953,-0.0161
2024-04-24,1.976,0.0118
2024-04-25,1.962,-0.0070999999999999995
2024-04-26,1.995,0.0168
2024-04-29,2.031,0.018000000000000002
2024-04-30,2.031,0.0
2024-05-06,2.073,0.0207
2024-05-07,2.076,0.0014000000000000002
2024-05-08,2.054,-0.0106
2024-05-09,2.083,0.0141
2024-05-10,2.067,-0.0077
2024-05-13,2.078,0.0053
2024-05-14,2.086,0.0038
2024-05-15,2.061,-0.012
2024-05-16,2.063,0.001
2024-05-17,2.065,0.001
2024-05-20,2.069,0.0019
2024-05-21,2.066,-0.0014000000000000002
2024-05-22,2.078,0.0058
2024-05-23,2.058,-0.0096
2024-05-24,2.037,-0.0102
2024-05-27,2.054,0.0083
2024-05-28,2.023,-0.0151
2024-05-29,2.026,0.0015
2024-05-30,2.035,0.0044
2024-05-31,2.037,0.001
2024-06-03,2.036,-0.0005
2024-06-04,2.048,0.0059
2024-06-05,2.039,-0.0044
2024-06-06,2.033,-0.0029
2024-06-07,2.014,-0.009300000000000001
2024-06-11,2.026,0.006
2024-06-12,2.037,0.0054
2024-06-13,2.013,-0.0118
2024-06-14,2.035,0.0109
2024-06-17,2.051,0.0079
2024-06-18,2.051,0.0
2024-06-19,2.029,-0.010700000000000001
2024-06-20,2.005,-0.0118
2024-06-21,2.014,0.0045000000000000005
2024-06-24,1.984,-0.0149
2024-06-25,1.964,-0.0101
2024-06-26,1.991,0.0137
2024-06-27,1.969,-0.011000000000000001
2024-06-28,1.978,0.0046
2024-06-30,1.978,0.0
2024-07-01,1.991,0.0066
2024-07-02,1.95,-0.0206
2024-07-03,1.93,-0.0103
2024-07-04,1.919,-0.005699999999999999
2024-07-05,1.928,0.004699999999999999
2024-07-08,1.914,-0.0073
2024-07-09,1.951,0.019299999999999998
2024-07-10,1.972,0.0108
2024-07-11,2.013,0.0208
2024-07-12,2.002,-0.0055000000000000005
2024-07-15,2.008,0.003
2024-07-16,2.036,0.0139
2024-07-17,2.008,-0.0138
2024-07-18,2.005,-0.0015
2024-07-19,2.009,0.002
2024-07-22,2.003,-0.003
2024-07-23,1.947,-0.027999999999999997
2024-07-24,1.914,-0.0169
2024-07-25,1.902,-0.0063
2024-07-26,1.934,0.0168
2024-07-29,1.921,-0.0067
2024-07-30,1.905,-0.0083
2024-07-31,1.964,0.031
2024-08-01,1.95,-0.0070999999999999995
2024-08-02,1.931,-0.0097
2024-08-05,1.883,-0.024900000000000002
2024-08-06,1.909,0.0138
2024-08-07,1.908,-0.0005
2024-08-08,1.912,0.0021
2024-08-09,1.902,-0.0052
2024-08-12,1.908,0.0032
2024-08-13,1.917,0.004699999999999999
2024-08-14,1.895,-0.0115
2024-08-15,1.903,0.0042
2024-08-16,1.902,-0.0005
2024-08-19,1.897,-0.0026
2024-08-20,1.873,-0.0127
2024-08-21,1.873,0.0
2024-08-22,1.857,-0.0085
2024-08-23,1.862,0.0027
2024-08-26,1.865,0.0016
2024-08-27,1.842,-0.0123
2024-08-28,1.842,0.0
2024-08-29,1.866,0.013000000000000001
2024-08-30,1.905,0.0209
2024-09-02,1.878,-0.014199999999999999
2024-09-03,1.896,0.0096
2024-09-04,1.881,-0.0079
2024-09-05,1.879,-0.0011
2024-09-06,1.845,-0.0181
2024-09-09,1.834,-0.006
2024-09-10,1.84,0.0033
2024-09-11,1.843,0.0016
2024-09-12,1.83,-0.0070999999999999995
2024-09-13,1.826,-0.0022
2024-09-18,1.822,-0.0022
2024-09-19,1.829,0.0038
2024-09-20,1.82,-0.0049
2024-09-23,1.82,0.0
2024-09-24,1.881,0.0335
2024-09-25,1.889,0.0043
2024-09-26,1.948,0.031200000000000002
2024-09-27,2.023,0.0385
2024-09-30,2.191,0.083
2024-10-08,2.325,0.061200000000000004
2024-10-09,2.14,-0.0796
2024-10-10,2.164,0.011200000000000002
2024-10-11,2.086,-0.036000000000000004
2024-10-14,2.137,0.024399999999999998
2024-10-15,2.08,-0.026699999999999998
2024-10-16,2.064,-0.0077
2024-10-17,2.054,-0.0048
2024-10-18,2.122,0.0331
2024-10-21,2.136,0.0066
2024-10-22,2.154,0.0084
2024-10-23,2.155,0.0005
2024-10-24,2.133,-0.0102
2024-10-25,2.153,0.009399999999999999
2024-10-28,2.159,0.0028000000000000004
2024-10-29,2.163,0.0019
2024-10-30,2.158,-0.0023
2024-10-31,2.146,-0.005600000000000001
2024-11-01,2.118,-0.013000000000000001
2024-11-04,2.152,0.0161
2024-11-05,2.199,0.0218
2024-11-06,2.177,-0.01
2024-11-07,2.199,0.0101
2024-11-08,2.188,-0.005
2024-11-11,2.219,0.014199999999999999
2024-11-12,2.231,0.0054
2024-11-13,2.223,-0.0036
2024-11-14,2.173,-0.0225
2024-11-15,2.137,-0.0166
2024-11-18,2.098,-0.0182
2024-11-19,2.135,0.0176
2024-11-20,2.148,0.0060999999999999995
2024-11-21,2.149,0.0005
2024-11-22,2.099,-0.0233
2024-11-25,2.089,-0.0048
2024-11-26,2.081,-0.0038
2024-11-27,2.131,0.024
2024-11-28,2.106,-0.011699999999999999
2024-11-29,2.126,0.0095
2024-12-02,2.159,0.0155
2024-12-03,2.15,-0.0042
2024-12-04,2.127,-0.010700000000000001
2024-12-05,2.117,-0.004699999999999999
2024-12-06,2.144,0.0128
2024-12-09,2.147,0.0014000000000000002
2024-12-10,2.17,0.010700000000000001
2024-12-11,2.189,0.0088
2024-12-12,2.199,0.0046
2024-12-13,2.156,-0.0196
2024-12-16,2.133,-0.010700000000000001
2024-12-17,2.129,-0.0019
2024-12-18,2.141,0.005600000000000001
2024-12-19,2.17,0.013500000000000002
2024-12-20,2.173,0.0014000000000000002
2024-12-23,2.143,-0.0138
2024-12-24,2.179,0.0168
2024-12-25,2.161,-0.0083
2024-12-26,2.186,0.0116
2024-12-27,2.181,-0.0023
2024-12-30,2.193,0.0055000000000000005
2024-12-31,2.151,-0.0192
2025-01-02,2.101,-0.0232
2025-01-03,2.075,-0.0124
2025-01-06,2.068,-0.0034000000000000002
2025-01-07,2.109,0.019799999999999998
2025-01-08,2.108,-0.0005
2025-01-09,2.113,0.0024
2025-01-10,2.067,-0.0218
2025-01-13,2.045,-0.0106
2025-01-14,2.11,0.0318
2025-01-15,2.093,-0.008100000000000001
2025-01-16,2.098,0.0024
2025-01-17,2.122,0.011399999999999999
2025-01-20,2.143,0.009899999999999999
2025-01-21,2.16,0.0079
2025-01-22,2.138,-0.0102
2025-01-23,2.118,-0.009399999999999999
2025-01-24,2.152,0.0161
2025-01-27,2.141,-0.0051
2025-02-05,2.127,-0.006500000000000001
2025-02-06,2.16,0.0155
2025-02-07,2.179,0.0088
2025-02-10,2.184,0.0023
2025-02-11,2.185,0.0005
2025-02-12,2.213,0.0128
2025-02-13,2.178,-0.0158
2025-02-14,2.188,0.0046
2025-02-17,2.179,-0.0040999999999999995
2025-02-18,2.155,-0.011000000000000001
2025-02-19,2.184,0.013500000000000002
2025-02-20,2.211,0.0124
2025-02-21,2.235,0.0109
2025-02-24,2.229,-0.0027
2025-02-25,2.213,-0.0072
2025-02-26,2.227,0.0063
2025-02-27,2.252,0.011200000000000002
2025-02-28,2.187,-0.028900000000000002
2025-03-03,2.178,-0.0040999999999999995
2025-03-04,2.182,0.0018
2025-03-05,2.192,0.0046
2025-03-06,2.211,0.0087
2025-03-07,2.208,-0.0014000000000000002
2025-03-10,2.201,-0.0032
2025-03-11,2.2,-0.0005
2025-03-12,2.191,-0.0040999999999999995
2025-03-13,2.172,-0.0087
2025-03-14,2.209,0.017
2025-03-17,2.211,0.0009
2025-03-18,2.228,0.0077
2025-03-19,2.218,-0.0045000000000000005
2025-03-20,2.207,-0.005
2025-03-21,2.167,-0.0181
2025-03-24,2.184,0.0078000000000000005
2025-03-25,2.18,-0.0018
2025-03-26,2.177,-0.0014000000000000002
2025-03-27,2.18,0.0014000000000000002
2025-03-28,2.169,-0.005
2025-03-31,2.17,0.0005
2025-04-01,2.157,-0.006
2025-04-02,2.157,0.0
2025-04-03,2.057,-0.0464
2025-04-07,1.864,-0.09380000000000001
