date,nav,daily_return
2022-07-22,5.761,0.0
2022-07-25,5.675,-0.0149
2022-07-26,5.773,0.0173
2022-07-27,5.838,0.0113
2022-07-28,5.796,-0.0072
2022-07-29,5.763,-0.005699999999999999
2022-08-01,5.834,0.0123
2022-08-02,5.716,-0.0202
2022-08-03,5.662,-0.009399999999999999
2022-08-04,5.655,-0.0012
2022-08-05,5.739,0.0149
2022-08-08,5.799,0.0105
2022-08-09,5.889,0.0155
2022-08-10,5.861,-0.0048
2022-08-11,5.908,0.008
2022-08-12,5.807,-0.0171
2022-08-15,5.942,0.0232
2022-08-16,5.94,-0.0003
2022-08-17,5.939,-0.0002
2022-08-18,6.03,0.015300000000000001
2022-08-19,5.884,-0.0242
2022-08-22,5.947,0.010700000000000001
2022-08-23,5.976,0.0049
2022-08-24,5.799,-0.0296
2022-08-25,5.745,-0.009300000000000001
2022-08-26,5.722,-0.004
2022-08-29,5.751,0.0051
2022-08-30,5.742,-0.0016
2022-08-31,5.534,-0.0362
2022-09-01,5.532,-0.0004
2022-09-02,5.531,-0.0002
2022-09-05,5.594,0.011399999999999999
2022-09-06,5.724,0.0232
2022-09-07,5.801,0.013500000000000002
2022-09-08,5.765,-0.0062
2022-09-09,5.762,-0.0005
2022-09-13,5.742,-0.0034999999999999996
2022-09-14,5.709,-0.005699999999999999
2022-09-15,5.453,-0.044800000000000006
2022-09-16,5.377,-0.0139
2022-09-19,5.347,-0.005600000000000001
2022-09-20,5.461,0.0213
2022-09-21,5.405,-0.0103
2022-09-22,5.436,0.005699999999999999
2022-09-23,5.324,-0.0206
2022-09-26,5.377,0.01
2022-09-27,5.477,0.018600000000000002
2022-09-28,5.302,-0.032
2022-09-29,5.373,0.0134
2022-09-30,5.229,-0.0268
2022-10-10,5.035,-0.0371
2022-10-11,5.055,0.004
2022-10-12,5.188,0.0263
2022-10-13,5.151,-0.0070999999999999995
2022-10-14,5.247,0.018600000000000002
2022-10-17,5.235,-0.0023
2022-10-18,5.288,0.0101
2022-10-19,5.249,-0.0074
2022-10-20,5.209,-0.0076
2022-10-21,5.261,0.01
2022-10-24,5.194,-0.0127
2022-10-25,5.21,0.0031
2022-10-26,5.299,0.0171
2022-10-27,5.193,-0.02
2022-10-28,5.059,-0.0258
2022-10-31,5.03,-0.005699999999999999
2022-11-01,5.103,0.014499999999999999
2022-11-02,5.131,0.0055000000000000005
2022-11-03,5.163,0.0062
2022-11-04,5.277,0.022099999999999998
2022-11-07,5.223,-0.0102
2022-11-08,5.218,-0.001
2022-11-09,5.171,-0.009000000000000001
2022-11-10,5.073,-0.019
2022-11-11,5.112,0.0077
2022-11-14,5.04,-0.0141
2022-11-15,5.128,0.0175
2022-11-16,5.046,-0.016
2022-11-17,4.993,-0.0105
2022-11-18,4.972,-0.0042
2022-11-21,5.027,0.0111
2022-11-22,4.927,-0.0199
2022-11-23,4.993,0.0134
2022-11-24,5.021,0.005600000000000001
2022-11-25,4.936,-0.0169
2022-11-28,4.894,-0.0085
2022-11-29,4.934,0.008199999999999999
2022-11-30,4.936,0.0004
2022-12-01,4.974,0.0077
2022-12-02,4.971,-0.0006
2022-12-05,4.936,-0.006999999999999999
2022-12-06,4.959,0.004699999999999999
2022-12-07,4.963,0.0008
2022-12-08,4.973,0.002
2022-12-09,4.977,0.0008
2022-12-12,4.954,-0.0046
2022-12-13,4.875,-0.0159
2022-12-14,4.851,-0.0049
2022-12-15,4.884,0.0068000000000000005
2022-12-16,4.817,-0.0137
2022-12-19,4.785,-0.0066
2022-12-20,4.715,-0.0146
2022-12-21,4.682,-0.006999999999999999
2022-12-22,4.625,-0.012199999999999999
2022-12-23,4.595,-0.006500000000000001
2022-12-26,4.677,0.0178
2022-12-27,4.746,0.0148
2022-12-28,4.74,-0.0013
2022-12-29,4.748,0.0017000000000000001
2022-12-30,4.739,-0.0019
2022-12-31,4.738,-0.0002
2023-01-03,4.819,0.0169
2023-01-04,4.764,-0.011399999999999999
2023-01-05,4.859,0.0199
2023-01-06,4.913,0.0111
2023-01-09,4.916,0.0006
2023-01-10,4.955,0.0079
2023-01-11,4.93,-0.005
2023-01-12,4.926,-0.0008
2023-01-13,4.95,0.0049
2023-01-16,4.97,0.004
2023-01-17,4.967,-0.0006
2023-01-18,4.958,-0.0018
2023-01-19,4.96,0.0004
2023-01-20,4.994,0.0069
2023-01-30,5.015,0.0042
2023-01-31,4.98,-0.006999999999999999
2023-02-01,5.013,0.0066
2023-02-02,5.005,-0.0016
2023-02-03,4.95,-0.011000000000000001
2023-02-06,4.882,-0.0137
2023-02-07,4.858,-0.0049
2023-02-08,4.856,-0.0004
2023-02-09,4.936,0.0165
2023-02-10,4.903,-0.0067
2023-02-13,4.981,0.0159
2023-02-14,4.95,-0.0062
2023-02-15,4.936,-0.0028000000000000004
2023-02-16,4.887,-0.009899999999999999
2023-02-17,4.802,-0.0174
2023-02-20,4.874,0.015
2023-02-21,4.874,0.0
2023-02-22,4.853,-0.0043
2023-02-23,4.867,0.0029
2023-02-24,4.812,-0.0113
2023-02-27,4.803,-0.0019
2023-02-28,4.819,0.0033
2023-03-01,4.834,0.0031
2023-03-02,4.788,-0.0095
2023-03-03,4.786,-0.0004
2023-03-06,4.83,0.0092
2023-03-07,4.749,-0.0168
2023-03-08,4.734,-0.0032
2023-03-09,4.72,-0.003
2023-03-10,4.666,-0.011399999999999999
2023-03-13,4.701,0.0075
2023-03-14,4.658,-0.0091
2023-03-15,4.662,0.0009
2023-03-16,4.584,-0.0167
2023-03-17,4.571,-0.0028000000000000004
2023-03-20,4.546,-0.0055000000000000005
2023-03-21,4.602,0.0123
2023-03-22,4.628,0.005600000000000001
2023-03-23,4.641,0.0028000000000000004
2023-03-24,4.605,-0.0078000000000000005
2023-03-27,4.615,0.0022
2023-03-28,4.593,-0.0048
2023-03-29,4.621,0.0060999999999999995
2023-03-30,4.645,0.0052
2023-03-31,4.692,0.0101
2023-04-03,4.741,0.0104
2023-04-04,4.741,0.0
2023-04-06,4.759,0.0038
2023-04-07,4.813,0.0113
2023-04-10,4.779,-0.0070999999999999995
2023-04-11,4.746,-0.0069
2023-04-12,4.742,-0.0008
2023-04-13,4.701,-0.0086
2023-04-14,4.723,0.004699999999999999
2023-04-17,4.719,-0.0008
2023-04-18,4.756,0.0078000000000000005
2023-04-19,4.731,-0.0053
2023-04-20,4.77,0.008199999999999999
2023-04-21,4.661,-0.0229
2023-04-24,4.626,-0.0075
2023-04-25,4.564,-0.0134
2023-04-26,4.568,0.0009
2023-04-27,4.53,-0.0083
2023-04-28,4.618,0.0194
2023-05-04,4.577,-0.0089
2023-05-05,4.511,-0.0144
2023-05-08,4.517,0.0013
2023-05-09,4.446,-0.015700000000000002
2023-05-10,4.428,-0.004
2023-05-11,4.43,0.0005
2023-05-12,4.393,-0.0084
2023-05-15,4.463,0.0159
2023-05-16,4.45,-0.0029
2023-05-17,4.491,0.0092
2023-05-18,4.567,0.0169
2023-05-19,4.555,-0.0026
2023-05-22,4.534,-0.0046
2023-05-23,4.477,-0.0126
2023-05-24,4.46,-0.0038
2023-05-25,4.499,0.0087
2023-05-26,4.519,0.0044
2023-05-29,4.506,-0.0029
2023-05-30,4.543,0.008199999999999999
2023-05-31,4.535,-0.0018
2023-06-01,4.523,-0.0026
2023-06-02,4.549,0.005699999999999999
2023-06-05,4.568,0.0042
2023-06-06,4.495,-0.016
2023-06-07,4.462,-0.0073
2023-06-08,4.416,-0.0103
2023-06-09,4.509,0.021099999999999997
2023-06-12,4.546,0.008199999999999999
2023-06-13,4.584,0.0084
2023-06-14,4.642,0.0127
2023-06-15,4.719,0.0166
2023-06-16,4.844,0.0265
2023-06-19,4.922,0.0161
2023-06-20,4.933,0.0022
2023-06-21,4.758,-0.0355
2023-06-26,4.636,-0.0256
2023-06-27,4.654,0.0039000000000000003
2023-06-28,4.623,-0.0067
2023-06-29,4.67,0.0102
2023-06-30,4.723,0.0113
2023-07-03,4.709,-0.003
2023-07-04,4.735,0.0055000000000000005
2023-07-05,4.622,-0.0239
2023-07-06,4.601,-0.0045000000000000005
2023-07-07,4.568,-0.0072
2023-07-10,4.542,-0.005699999999999999
2023-07-11,4.57,0.0062
2023-07-12,4.451,-0.026000000000000002
2023-07-13,4.545,0.021099999999999997
2023-07-14,4.552,0.0015
2023-07-17,4.559,0.0015
2023-07-18,4.514,-0.009899999999999999
2023-07-19,4.472,-0.009300000000000001
2023-07-20,4.326,-0.0326
2023-07-21,4.306,-0.0046
2023-07-24,4.291,-0.0034999999999999996
2023-07-25,4.375,0.0196
2023-07-26,4.314,-0.0139
2023-07-27,4.282,-0.0074
2023-07-28,4.299,0.004
2023-07-31,4.308,0.0021
2023-08-01,4.321,0.003
2023-08-02,4.314,-0.0016
2023-08-03,4.312,-0.0005
2023-08-04,4.396,0.0195
2023-08-07,4.401,0.0011
2023-08-08,4.349,-0.0118
2023-08-09,4.256,-0.021400000000000002
2023-08-10,4.235,-0.0049
2023-08-11,4.16,-0.0177
2023-08-14,4.18,0.0048
2023-08-15,4.119,-0.0146
2023-08-16,4.038,-0.0197
2023-08-17,4.079,0.0102
2023-08-18,3.974,-0.025699999999999997
2023-08-21,3.947,-0.0068000000000000005
2023-08-22,4.015,0.0172
2023-08-23,3.91,-0.0262
2023-08-24,3.952,0.010700000000000001
2023-08-25,3.83,-0.030899999999999997
2023-08-28,3.844,0.0037
2023-08-29,3.987,0.037200000000000004
2023-08-30,4.02,0.0083
2023-08-31,4.009,-0.0027
2023-09-01,3.987,-0.0055000000000000005
2023-09-04,3.991,0.001
2023-09-05,3.962,-0.0073
2023-09-06,3.972,0.0025
2023-09-07,3.88,-0.0232
2023-09-08,3.868,-0.0031
2023-09-11,3.93,0.016
2023-09-12,3.932,0.0005
2023-09-13,3.857,-0.0191
2023-09-14,3.802,-0.0143
2023-09-15,3.756,-0.0121
2023-09-18,3.756,0.0
2023-09-19,3.739,-0.0045000000000000005
2023-09-20,3.707,-0.0086
2023-09-21,3.675,-0.0086
2023-09-22,3.789,0.031
2023-09-25,3.778,-0.0029
2023-09-26,3.789,0.0029
2023-09-27,3.815,0.0069
2023-09-28,3.848,0.0087
2023-10-09,3.813,-0.0091
2023-10-10,3.777,-0.009399999999999999
2023-10-11,3.76,-0.0045000000000000005
2023-10-12,3.758,-0.0005
2023-10-13,3.711,-0.0125
2023-10-16,3.684,-0.0073
2023-10-17,3.681,-0.0008
2023-10-18,3.645,-0.0098
2023-10-19,3.56,-0.0233
2023-10-20,3.533,-0.0076
2023-10-23,3.484,-0.0139
2023-10-24,3.517,0.0095
2023-10-25,3.485,-0.0091
2023-10-26,3.506,0.006
2023-10-27,3.558,0.0148
2023-10-30,3.588,0.0084
2023-10-31,3.548,-0.0111
2023-11-01,3.54,-0.0023
2023-11-02,3.515,-0.0070999999999999995
2023-11-03,3.58,0.018500000000000003
2023-11-06,3.656,0.0212
2023-11-07,3.695,0.010700000000000001
2023-11-08,3.696,0.0003
2023-11-09,3.679,-0.0046
2023-11-10,3.656,-0.0063
2023-11-13,3.68,0.0066
2023-11-14,3.696,0.0043
2023-11-15,3.71,0.0038
2023-11-16,3.658,-0.013999999999999999
2023-11-17,3.73,0.0197
2023-11-20,3.732,0.0005
2023-11-21,3.709,-0.0062
2023-11-22,3.62,-0.024
2023-11-23,3.664,0.012199999999999999
2023-11-24,3.594,-0.0191
2023-11-27,3.615,0.0058
2023-11-28,3.665,0.0138
2023-11-29,3.677,0.0033
2023-11-30,3.651,-0.0070999999999999995
2023-12-01,3.677,0.0070999999999999995
2023-12-04,3.662,-0.0040999999999999995
2023-12-05,3.609,-0.014499999999999999
2023-12-06,3.616,0.0019
2023-12-07,3.604,-0.0033
2023-12-08,3.675,0.0197
2023-12-11,3.75,0.0204
2023-12-12,3.713,-0.009899999999999999
2023-12-13,3.679,-0.0092
2023-12-14,3.645,-0.0092
2023-12-15,3.602,-0.0118
2023-12-18,3.583,-0.0053
2023-12-19,3.593,0.0028000000000000004
2023-12-20,3.522,-0.019799999999999998
2023-12-21,3.563,0.0116
2023-12-22,3.519,-0.0123
2023-12-25,3.541,0.0063
2023-12-26,3.465,-0.0215
2023-12-27,3.475,0.0029
2023-12-28,3.519,0.0127
2023-12-29,3.575,0.0159
2023-12-31,3.574,-0.0003
2024-01-02,3.52,-0.0151
2024-01-03,3.452,-0.019299999999999998
2024-01-04,3.415,-0.010700000000000001
2024-01-05,3.321,-0.0275
2024-01-08,3.248,-0.022000000000000002
2024-01-09,3.277,0.0089
2024-01-10,3.25,-0.008199999999999999
2024-01-11,3.298,0.0148
2024-01-12,3.28,-0.0055000000000000005
2024-01-15,3.267,-0.004
2024-01-16,3.278,0.0034000000000000002
2024-01-17,3.197,-0.024700000000000003
2024-01-18,3.256,0.018500000000000003
2024-01-19,3.212,-0.013500000000000002
2024-01-22,3.095,-0.0364
2024-01-23,3.157,0.02
2024-01-24,3.16,0.001
2024-01-25,3.201,0.013000000000000001
2024-01-26,3.139,-0.0194
2024-01-29,3.021,-0.037599999999999995
2024-01-30,2.959,-0.020499999999999997
2024-01-31,2.922,-0.0125
2024-02-01,2.98,0.019799999999999998
2024-02-02,2.941,-0.0131
2024-02-05,2.908,-0.011200000000000002
2024-02-06,3.095,0.0643
2024-02-07,3.175,0.0258
2024-02-08,3.218,0.013500000000000002
2024-02-19,3.359,0.0438
2024-02-20,3.366,0.0021
2024-02-21,3.335,-0.0092
2024-02-22,3.381,0.0138
2024-02-23,3.383,0.0006
2024-02-26,3.393,0.003
2024-02-27,3.505,0.033
2024-02-28,3.357,-0.042199999999999994
2024-02-29,3.452,0.028300000000000002
2024-03-01,3.49,0.011000000000000001
2024-03-04,3.551,0.0175
2024-03-05,3.538,-0.0037
2024-03-06,3.55,0.0034000000000000002
2024-03-07,3.501,-0.0138
2024-03-08,3.575,0.021099999999999997
2024-03-11,3.608,0.0092
2024-03-12,3.583,-0.0069
2024-03-13,3.611,0.0078000000000000005
2024-03-14,3.645,0.009399999999999999
2024-03-15,3.742,0.026600000000000002
2024-03-18,3.793,0.013600000000000001
2024-03-19,3.755,-0.01
2024-03-20,3.739,-0.0043
2024-03-21,3.727,-0.0032
2024-03-22,3.703,-0.0064
2024-03-25,3.646,-0.0154
2024-03-26,3.596,-0.0137
2024-03-27,3.511,-0.0236
2024-03-28,3.559,0.0137
2024-03-29,3.589,0.0084
2024-04-01,3.666,0.0215
2024-04-02,3.63,-0.0098
2024-04-03,3.592,-0.0105
2024-04-08,3.597,0.0014000000000000002
2024-04-09,3.572,-0.006999999999999999
2024-04-10,3.521,-0.0143
2024-04-11,3.536,0.0043
2024-04-12,3.606,0.019799999999999998
2024-04-15,3.621,0.0042
2024-04-16,3.516,-0.028999999999999998
2024-04-17,3.619,0.029300000000000003
2024-04-18,3.621,0.0006
2024-04-19,3.584,-0.0102
2024-04-22,3.499,-0.023700000000000002
2024-04-23,3.452,-0.0134
2024-04-24,3.536,0.024300000000000002
2024-04-25,3.512,-0.0068000000000000005
2024-04-26,3.625,0.0322
2024-04-29,3.677,0.0143
2024-04-30,3.659,-0.0049
2024-05-06,3.699,0.0109
2024-05-07,3.669,-0.008100000000000001
2024-05-08,3.653,-0.0044
2024-05-09,3.685,0.0088
2024-05-10,3.696,0.003
2024-05-13,3.703,0.0019
2024-05-14,3.699,-0.0011
2024-05-15,3.666,-0.0089
2024-05-16,3.652,-0.0038
2024-05-17,3.674,0.006
2024-05-20,3.771,0.0264
2024-05-21,3.717,-0.0143
2024-05-22,3.678,-0.0105
2024-05-23,3.63,-0.0131
2024-05-24,3.595,-0.0096
2024-05-27,3.664,0.0192
2024-05-28,3.632,-0.0087
2024-05-29,3.68,0.0132
2024-05-30,3.614,-0.0179
2024-05-31,3.592,-0.0060999999999999995
2024-06-03,3.613,0.0058
2024-06-04,3.662,0.013600000000000001
2024-06-05,3.587,-0.020499999999999997
2024-06-06,3.608,0.0059
2024-06-07,3.55,-0.0161
2024-06-11,3.525,-0.006999999999999999
2024-06-12,3.547,0.0062
2024-06-13,3.555,0.0023
2024-06-14,3.634,0.0222
2024-06-17,3.664,0.0083
2024-06-18,3.713,0.0134
2024-06-19,3.696,-0.0046
2024-06-20,3.671,-0.0068000000000000005
2024-06-21,3.663,-0.0022
2024-06-24,3.601,-0.0169
2024-06-25,3.538,-0.0175
2024-06-26,3.569,0.0088
2024-06-27,3.511,-0.0163
2024-06-28,3.575,0.0182
2024-06-30,3.575,0.0
2024-07-01,3.62,0.0126
2024-07-02,3.576,-0.012199999999999999
2024-07-03,3.553,-0.0064
2024-07-04,3.556,0.0008
2024-07-05,3.592,0.0101
2024-07-08,3.599,0.0019
2024-07-09,3.724,0.0347
2024-07-10,3.684,-0.010700000000000001
2024-07-11,3.72,0.0098
2024-07-12,3.676,-0.0118
2024-07-15,3.668,-0.0022
2024-07-16,3.694,0.0070999999999999995
2024-07-17,3.578,-0.031400000000000004
2024-07-18,3.586,0.0022
2024-07-19,3.534,-0.014499999999999999
2024-07-22,3.548,0.004
2024-07-23,3.438,-0.031
2024-07-24,3.42,-0.0052
2024-07-25,3.351,-0.0202
2024-07-26,3.391,0.011899999999999999
2024-07-29,3.399,0.0024
2024-07-30,3.36,-0.0115
2024-07-31,3.434,0.022000000000000002
2024-08-01,3.419,-0.0044
2024-08-02,3.316,-0.0301
2024-08-05,3.188,-0.038599999999999995
2024-08-06,3.215,0.0085
2024-08-07,3.233,0.005600000000000001
2024-08-08,3.217,-0.0049
2024-08-09,3.232,0.004699999999999999
2024-08-12,3.231,-0.0003
2024-08-13,3.259,0.0087
2024-08-14,3.218,-0.0126
2024-08-15,3.215,-0.0009
2024-08-16,3.233,0.005600000000000001
2024-08-19,3.236,0.0009
2024-08-20,3.205,-0.0096
2024-08-21,3.21,0.0016
2024-08-22,3.201,-0.0028000000000000004
2024-08-23,3.196,-0.0016
2024-08-26,3.176,-0.0063
2024-08-27,3.141,-0.011000000000000001
2024-08-28,3.137,-0.0013
2024-08-29,3.156,0.0060999999999999995
2024-08-30,3.217,0.019299999999999998
2024-09-02,3.145,-0.022400000000000003
2024-09-03,3.19,0.0143
2024-09-04,3.162,-0.0088
2024-09-05,3.163,0.0003
2024-09-06,3.111,-0.016399999999999998
2024-09-09,3.092,-0.0060999999999999995
2024-09-10,3.113,0.0068000000000000005
2024-09-11,3.149,0.0116
2024-09-12,3.154,0.0016
2024-09-13,3.172,0.005699999999999999
2024-09-18,3.189,0.0054
2024-09-19,3.171,-0.005600000000000001
2024-09-20,3.159,-0.0038
2024-09-23,3.131,-0.0089
2024-09-24,3.26,0.0412
2024-09-25,3.267,0.0021
2024-09-26,3.348,0.0248
2024-09-27,3.516,0.050199999999999995
2024-09-30,3.892,0.1069
2024-10-08,4.256,0.0935
2024-10-09,3.952,-0.07139999999999999
2024-10-10,3.924,-0.0070999999999999995
2024-10-11,3.815,-0.0278
2024-10-14,3.889,0.0194
2024-10-15,3.771,-0.030299999999999997
2024-10-16,3.707,-0.017
2024-10-17,3.683,-0.006500000000000001
2024-10-18,3.901,0.0592
2024-10-21,3.901,0.0
2024-10-22,3.943,0.0108
2024-10-23,3.913,-0.0076
2024-10-24,3.876,-0.0095
2024-10-25,3.93,0.0139
2024-10-28,3.899,-0.0079
2024-10-29,3.849,-0.0128
2024-10-30,3.836,-0.0034000000000000002
2024-10-31,3.833,-0.0008
2024-11-01,3.778,-0.0143
2024-11-04,3.873,0.025099999999999997
2024-11-05,3.993,0.031
2024-11-06,3.998,0.0013
2024-11-07,4.016,0.0045000000000000005
2024-11-08,3.998,-0.0045000000000000005
