date,nav,daily_return
2023-09-05,1.0,0.0
2023-09-08,1.0004,0.0
2023-09-15,1.0006,0.0
2023-09-22,1.0006,0.0
2023-09-28,1.0005,0.0
2023-10-13,0.9978,0.0
2023-10-20,0.9899,0.0
2023-10-27,0.9983,0.0
2023-11-02,1.0023,0.0
2023-11-03,1.002,-0.0003
2023-11-06,1.004,0.002
2023-11-07,0.9979,-0.0060999999999999995
2023-11-08,0.9982,0.0003
2023-11-09,0.9963,-0.0019
2023-11-10,0.9931,-0.0032
2023-11-13,0.9928,-0.0003
2023-11-14,0.9927,-0.0001
2023-11-15,1.001,0.0084
2023-11-16,0.9958,-0.0052
2023-11-17,0.9916,-0.0042
2023-11-20,0.9931,0.0015
2023-11-21,0.9947,0.0016
2023-11-22,0.9892,-0.0055000000000000005
2023-11-23,0.9912,0.002
2023-11-24,0.9886,-0.0026
2023-11-27,0.987,-0.0016
2023-11-28,0.9859,-0.0011
2023-11-29,0.9817,-0.0043
2023-11-30,0.9816,-0.0001
2023-12-01,0.9829,0.0013
2023-12-04,0.9676,-0.015600000000000001
2023-12-05,0.9597,-0.008199999999999999
2023-12-06,0.9632,0.0036
2023-12-07,0.9608,-0.0025
2023-12-08,0.9573,-0.0036
2023-12-11,0.9554,-0.002
2023-12-12,0.9589,0.0037
2023-12-13,0.9535,-0.005600000000000001
2023-12-14,0.954,0.0005
2023-12-15,0.9549,0.0009
2023-12-18,0.9538,-0.0012
2023-12-19,0.9541,0.0003
2023-12-20,0.9542,0.0001
2023-12-21,0.9553,0.0012
2023-12-22,0.9545,-0.0008
2023-12-25,0.9564,0.002
2023-12-26,0.9561,-0.0003
2023-12-27,0.9571,0.001
2023-12-28,0.9663,0.0096
2023-12-29,0.9676,0.0013
2023-12-31,0.9677,0.0001
2024-01-02,0.9573,-0.010700000000000001
2024-01-03,0.9595,0.0023
2024-01-04,0.954,-0.005699999999999999
2024-01-05,0.9491,-0.0051
2024-01-08,0.9414,-0.008100000000000001
2024-01-09,0.9408,-0.0006
2024-01-10,0.9449,0.0044
2024-01-11,0.9523,0.0078000000000000005
2024-01-12,0.9492,-0.0033
2024-01-15,0.9511,0.002
2024-01-16,0.9485,-0.0027
2024-01-17,0.9369,-0.012199999999999999
2024-01-18,0.9425,0.006
2024-01-19,0.9425,0.0
2024-01-22,0.9375,-0.0053
2024-01-23,0.9382,0.0007000000000000001
2024-01-24,0.9373,-0.001
2024-01-25,0.9429,0.006
2024-01-26,0.931,-0.0126
2024-01-29,0.9336,0.0028000000000000004
2024-01-30,0.923,-0.011399999999999999
2024-01-31,0.92,-0.0033
2024-02-01,0.9234,0.0037
2024-02-02,0.91,-0.014499999999999999
2024-02-05,0.9115,0.0016
2024-02-06,0.9251,0.0149
2024-02-07,0.9299,0.0052
2024-02-08,0.9276,-0.0025
2024-02-19,0.9269,-0.0008
2024-02-20,0.9263,-0.0006
2024-02-21,0.9343,0.0086
2024-02-22,0.9376,0.0034999999999999996
2024-02-23,0.9407,0.0033
2024-02-26,0.9402,-0.0005
2024-02-27,0.9402,0.0
2024-02-28,0.9385,-0.0018
2024-02-29,0.9419,0.0036
2024-03-01,0.9452,0.0034999999999999996
2024-03-04,0.9424,-0.003
2024-03-05,0.941,-0.0015
2024-03-06,0.9416,0.0006
2024-03-07,0.9466,0.0053
2024-03-08,0.944,-0.0027
2024-03-11,0.9416,-0.0025
2024-03-12,0.9487,0.0075
2024-03-13,0.9455,-0.0034000000000000002
2024-03-14,0.9447,-0.0008
2024-03-15,0.9394,-0.005600000000000001
2024-03-18,0.9411,0.0018
2024-03-19,0.944,0.0031
2024-03-20,0.9483,0.0046
2024-03-21,0.9502,0.002
2024-03-22,0.9472,-0.0032
2024-03-25,0.9445,-0.0029
2024-03-26,0.9447,0.0002
2024-03-27,0.9448,0.0001
2024-03-28,0.945,0.0002
2024-03-29,0.9458,0.0008
2024-04-01,0.9468,0.0011
2024-04-02,0.9465,-0.0003
2024-04-03,0.9478,0.0014000000000000002
2024-04-08,0.9439,-0.0040999999999999995
2024-04-09,0.9449,0.0011
2024-04-10,0.9397,-0.0055000000000000005
2024-04-11,0.9428,0.0033
2024-04-12,0.9349,-0.0084
2024-04-15,0.9346,-0.0003
2024-04-16,0.9294,-0.005600000000000001
2024-04-17,0.929,-0.0004
2024-04-18,0.9283,-0.0008
2024-04-19,0.9242,-0.0044
2024-04-22,0.9261,0.0021
2024-04-23,0.9337,0.008199999999999999
2024-04-24,0.9351,0.0015
2024-04-25,0.933,-0.0022
2024-04-26,0.9423,0.01
2024-04-29,0.9438,0.0016
2024-04-30,0.9374,-0.0068000000000000005
2024-05-06,0.9554,0.0192
2024-05-07,0.9549,-0.0005
2024-05-08,0.9529,-0.0021
2024-05-09,0.9561,0.0034000000000000002
2024-05-10,0.9579,0.0019
2024-05-13,0.9558,-0.0022
2024-05-14,0.9576,0.0019
2024-05-15,0.9636,0.0063
2024-05-16,0.9602,-0.0034999999999999996
2024-05-17,0.962,0.0019
2024-05-20,0.9655,0.0036
2024-05-21,0.9631,-0.0025
2024-05-22,0.9591,-0.0042
2024-05-23,0.9552,-0.0040999999999999995
2024-05-24,0.9582,0.0031
2024-05-27,0.9605,0.0024
2024-05-28,0.9606,0.0001
2024-05-29,0.9558,-0.005
2024-05-30,0.9507,-0.0053
2024-05-31,0.9531,0.0025
2024-06-03,0.9541,0.001
2024-06-04,0.9569,0.0029
2024-06-05,0.9624,0.005699999999999999
2024-06-06,0.9618,-0.0006
2024-06-07,0.9573,-0.004699999999999999
2024-06-11,0.9555,-0.0019
2024-06-12,0.9624,0.0072
2024-06-13,0.9615,-0.0009
2024-06-14,0.9598,-0.0018
2024-06-17,0.9604,0.0006
2024-06-18,0.9622,0.0019
2024-06-19,0.964,0.0019
2024-06-20,0.9611,-0.003
2024-06-21,0.9566,-0.004699999999999999
2024-06-24,0.955,-0.0017000000000000001
2024-06-25,0.9602,0.0054
2024-06-26,0.9581,-0.0022
2024-06-27,0.9559,-0.0023
2024-06-28,0.9535,-0.0025
2024-06-30,0.9535,0.0
2024-07-01,0.9539,0.0004
2024-07-02,0.9585,0.0048
2024-07-03,0.9641,0.0058
2024-07-04,0.9628,-0.0013
2024-07-05,0.9646,0.0019
