date,nav,daily_return
2024-07-31,1.0,0.0
2024-08-01,0.9893,-0.010700000000000001
2024-08-02,0.9712,-0.0183
2024-08-05,0.9475,-0.024399999999999998
2024-08-06,0.9682,0.0218
2024-08-07,0.967,-0.0012
2024-08-08,0.9663,-0.0007000000000000001
2024-08-09,0.9565,-0.0101
2024-08-12,0.9522,-0.0045000000000000005
2024-08-13,0.9555,0.0034999999999999996
2024-08-14,0.9407,-0.0155
2024-08-15,0.9467,0.0064
2024-08-16,0.9423,-0.0046
2024-08-19,0.9391,-0.0034000000000000002
2024-08-20,0.9201,-0.0202
2024-08-21,0.9199,-0.0002
2024-08-22,0.9122,-0.0084
2024-08-23,0.9074,-0.0053
2024-08-26,0.9097,0.0025
2024-08-27,0.9025,-0.0079
2024-08-28,0.9023,-0.0002
2024-08-29,0.9207,0.0204
2024-08-30,0.9332,0.013600000000000001
2024-09-02,0.9051,-0.0301
2024-09-03,0.9129,0.0086
2024-09-04,0.9161,0.0034999999999999996
2024-09-05,0.9236,0.008199999999999999
2024-09-06,0.9021,-0.0233
2024-09-09,0.8937,-0.009300000000000001
2024-09-10,0.9005,0.0076
2024-09-11,0.9135,0.0144
2024-09-12,0.9074,-0.0067
2024-09-13,0.8936,-0.0152
2024-09-18,0.8919,-0.0019
2024-09-19,0.8962,0.0048
2024-09-20,0.8834,-0.0143
2024-09-23,0.8737,-0.011000000000000001
2024-09-24,0.9094,0.0409
2024-09-25,0.9098,0.0004
2024-09-26,0.9528,0.0473
2024-09-27,1.0194,0.0699
2024-09-30,1.1825,0.16
2024-10-08,1.347,0.1391
2024-10-09,1.2714,-0.056100000000000004
2024-10-10,1.2261,-0.0356
2024-10-11,1.148,-0.0637
2024-10-14,1.1719,0.0208
2024-10-15,1.1427,-0.024900000000000002
2024-10-16,1.1275,-0.013300000000000001
2024-10-17,1.1332,0.0051
2024-10-18,1.2255,0.0815
2024-10-21,1.2385,0.0106
2024-10-22,1.2259,-0.0102
2024-10-23,1.2306,0.0038
2024-10-24,1.2193,-0.0092
2024-10-25,1.2423,0.0189
2024-10-28,1.245,0.0022
2024-10-29,1.2175,-0.022099999999999998
2024-10-30,1.2057,-0.0097
2024-10-31,1.2186,0.010700000000000001
2024-11-01,1.1815,-0.0304
2024-11-04,1.2088,0.0231
2024-11-05,1.2649,0.0464
2024-11-06,1.2696,0.0037
2024-11-07,1.2951,0.020099999999999996
2024-11-08,1.3117,0.0128
2024-11-11,1.3777,0.050300000000000004
2024-11-12,1.3597,-0.0131
2024-11-13,1.3626,0.0021
2024-11-14,1.3169,-0.0335
2024-11-15,1.2671,-0.0378
2024-11-18,1.2292,-0.029900000000000003
2024-11-19,1.2683,0.0318
2024-11-20,1.2927,0.0192
2024-11-21,1.292,-0.0005
2024-11-22,1.236,-0.0433
2024-11-25,1.2408,0.0039000000000000003
2024-11-26,1.2261,-0.0118
2024-11-27,1.2621,0.0294
2024-11-28,1.2523,-0.0078000000000000005
