date,nav,daily_return
2024-09-24,0.9999,0.0
2024-09-27,0.9999,0.0
2024-09-30,1.0042,0.0043
2024-10-08,1.0086,0.0044
2024-10-09,0.9953,-0.0132
2024-10-10,0.9828,-0.0126
2024-10-11,0.9627,-0.020499999999999997
2024-10-14,0.9818,0.019799999999999998
2024-10-15,0.9685,-0.013500000000000002
2024-10-16,0.9645,-0.0040999999999999995
2024-10-17,0.966,0.0016
2024-10-18,1.0011,0.0363
2024-10-21,1.018,0.0169
2024-10-22,1.0186,0.0006
2024-10-23,1.0258,0.0070999999999999995
2024-10-24,1.0176,-0.008
2024-10-25,1.0229,0.0052
2024-10-28,1.0277,0.004699999999999999
2024-10-29,1.0203,-0.0072
2024-10-30,1.0226,0.0023
2024-10-31,1.0226,0.0
2024-11-01,1.0034,-0.018799999999999997
2024-11-04,1.021,0.0175
2024-11-05,1.0588,0.037000000000000005
2024-11-06,1.0614,0.0025
2024-11-07,1.0767,0.0144
2024-11-08,1.0847,0.0074
2024-11-11,1.1013,0.015300000000000001
2024-11-12,1.0806,-0.018799999999999997
2024-11-13,1.0862,0.0052
2024-11-14,1.0573,-0.026600000000000002
2024-11-15,1.0263,-0.029300000000000003
2024-11-18,1.0105,-0.0154
2024-11-19,1.0262,0.0155
2024-11-20,1.0403,0.0137
2024-11-21,1.0397,-0.0006
2024-11-22,1.0073,-0.031200000000000002
2024-11-25,1.0056,-0.0017000000000000001
2024-11-26,0.9951,-0.0104
2024-11-27,1.0213,0.0263
2024-11-28,1.0108,-0.0103
2024-11-29,1.0253,0.0143
2024-12-02,1.0427,0.017
2024-12-03,1.0403,-0.0023
2024-12-04,1.0241,-0.015600000000000001
2024-12-05,1.0313,0.006999999999999999
2024-12-06,1.0367,0.0052
2024-12-09,1.0345,-0.0021
2024-12-10,1.0426,0.0078000000000000005
2024-12-11,1.0422,-0.0004
2024-12-12,1.0458,0.0034999999999999996
2024-12-13,1.0317,-0.013500000000000002
2024-12-16,1.0161,-0.0151
2024-12-17,1.0115,-0.0045000000000000005
2024-12-18,1.0197,0.008100000000000001
2024-12-19,1.0256,0.0058
2024-12-20,1.031,0.0053
2024-12-23,1.0176,-0.013000000000000001
2024-12-24,1.0277,0.009899999999999999
2024-12-25,1.0273,-0.0004
2024-12-26,1.0463,0.018500000000000003
2024-12-27,1.0294,-0.016200000000000003
2024-12-30,1.0325,0.003
2024-12-31,0.9924,-0.0388
2025-01-02,0.9651,-0.0275
2025-01-03,0.93,-0.0364
2025-01-06,0.9059,-0.0259
2025-01-07,0.9517,0.0506
2025-01-08,0.9681,0.0172
2025-01-09,0.9883,0.0209
2025-01-10,0.9697,-0.018799999999999997
2025-01-13,0.9676,-0.0022
2025-01-14,1.0137,0.047599999999999996
2025-01-15,1.0174,0.0036
2025-01-16,0.9974,-0.0197
2025-01-17,1.0198,0.0225
2025-01-20,1.0312,0.011200000000000002
2025-01-21,1.0691,0.0368
2025-01-22,1.0747,0.0052
2025-01-23,1.0539,-0.0194
2025-01-24,1.0888,0.0331
2025-01-27,1.0423,-0.042699999999999995
2025-02-05,1.0127,-0.028399999999999998
2025-02-06,1.046,0.0329
2025-02-07,1.049,0.0029
2025-02-10,1.0648,0.0151
2025-02-11,1.0756,0.0101
2025-02-12,1.0947,0.0178
