date,nav,daily_return
2023-08-22,1.0,0.0
2023-08-25,0.9992,0.0
2023-08-28,0.9933,-0.0059
2023-08-29,0.9996,0.0063
2023-08-30,1.0018,0.0022
2023-08-31,1.0001,-0.0017000000000000001
2023-09-01,1.0037,0.0036
2023-09-04,1.0087,0.005
2023-09-05,1.0061,-0.0026
2023-09-06,1.0074,0.0013
2023-09-07,0.9997,-0.0076
2023-09-08,0.9997,0.0
2023-09-11,0.999,-0.0007000000000000001
2023-09-12,0.9973,-0.0017000000000000001
2023-09-13,0.9938,-0.0034999999999999996
2023-09-14,0.9908,-0.003
2023-09-15,0.9901,-0.0007000000000000001
2023-09-18,0.9934,0.0033
2023-09-19,0.9864,-0.006999999999999999
2023-09-20,0.9845,-0.0019
2023-09-21,0.9806,-0.004
2023-09-22,0.9861,0.005600000000000001
2023-09-25,0.9858,-0.0003
2023-09-26,0.9864,0.0006
2023-09-27,0.9871,0.0007000000000000001
2023-09-28,0.9899,0.0028000000000000004
2023-10-09,0.9885,-0.0014000000000000002
2023-10-10,0.9851,-0.0034000000000000002
2023-10-11,0.9871,0.002
2023-10-12,0.9979,0.0109
2023-10-13,0.9924,-0.0055000000000000005
2023-10-16,0.9838,-0.0087
2023-10-17,0.9838,0.0
2023-10-18,0.9771,-0.0068000000000000005
2023-10-19,0.9745,-0.0027
2023-10-20,0.9711,-0.0034999999999999996
2023-10-23,0.9628,-0.0085
2023-10-24,0.9683,0.005699999999999999
2023-10-25,0.9677,-0.0006
2023-10-26,0.9689,0.0012
2023-10-27,0.9773,0.0087
2023-10-30,0.9836,0.0064
2023-10-31,0.9806,-0.0031
2023-11-01,0.981,0.0004
2023-11-02,0.9717,-0.0095
2023-11-03,0.9863,0.015
2023-11-06,1.0077,0.0217
2023-11-07,1.0097,0.002
2023-11-08,1.0158,0.006
2023-11-09,1.0113,-0.0044
2023-11-10,1.005,-0.0062
2023-11-13,1.0131,0.008100000000000001
2023-11-14,1.015,0.0019
2023-11-15,1.0185,0.0034000000000000002
2023-11-16,1.0082,-0.0101
2023-11-17,1.014,0.0058
2023-11-20,1.0231,0.009000000000000001
2023-11-21,1.0194,-0.0036
2023-11-22,1.0055,-0.013600000000000001
2023-11-23,1.0108,0.0053
2023-11-24,1.0025,-0.008199999999999999
2023-11-27,1.0032,0.0007000000000000001
2023-11-28,1.0061,0.0029
2023-11-29,1.0057,-0.0004
2023-11-30,1.0,-0.005699999999999999
2023-12-01,0.9996,-0.0004
2023-12-04,0.9955,-0.0040999999999999995
2023-12-05,0.9803,-0.015300000000000001
2023-12-06,0.982,0.0017000000000000001
2023-12-07,0.9834,0.0014000000000000002
2023-12-08,0.985,0.0016
2023-12-11,1.0015,0.0168
2023-12-12,1.0033,0.0018
2023-12-13,0.9923,-0.011000000000000001
2023-12-14,0.9875,-0.0048
2023-12-15,0.9786,-0.009000000000000001
2023-12-18,0.9725,-0.0062
2023-12-19,0.9826,0.0104
2023-12-20,0.9791,-0.0036
2023-12-21,0.9823,0.0033
2023-12-22,0.9833,0.001
2023-12-25,0.983,-0.0003
2023-12-26,0.974,-0.0092
2023-12-27,0.9835,0.0098
2023-12-28,0.9998,0.0166
2023-12-29,1.0131,0.013300000000000001
2023-12-31,1.013,-0.0001
2024-01-02,1.0064,-0.006500000000000001
2024-01-03,0.9985,-0.0078000000000000005
2024-01-04,0.9919,-0.0066
2024-01-05,0.9796,-0.0124
2024-01-08,0.968,-0.0118
2024-01-09,0.9671,-0.0009
2024-01-10,0.9605,-0.0068000000000000005
2024-01-11,0.9669,0.0067
2024-01-12,0.9646,-0.0024
2024-01-15,0.9561,-0.0088
2024-01-16,0.961,0.0051
2024-01-17,0.9374,-0.0246
2024-01-18,0.9398,0.0026
2024-01-19,0.9327,-0.0076
2024-01-22,0.8944,-0.041100000000000005
2024-01-23,0.8992,0.0054
