date,nav,daily_return
2024-06-24,1.0,0.0
2024-06-28,1.0,0.0
2024-06-30,1.0,0.0
2024-07-04,0.9995,0.0
2024-07-05,1.003,0.0034999999999999996
2024-07-08,0.9928,-0.0102
2024-07-09,1.0009,0.008199999999999999
2024-07-10,0.997,-0.0039000000000000003
2024-07-11,1.0109,0.0139
2024-07-12,1.0166,0.005600000000000001
2024-07-15,1.0009,-0.0154
2024-07-16,1.0108,0.009899999999999999
2024-07-17,1.0127,0.0019
2024-07-18,1.0221,0.009300000000000001
2024-07-19,1.0362,0.0138
2024-07-22,1.0427,0.0063
2024-07-23,0.994,-0.0467
2024-07-24,0.9727,-0.021400000000000002
2024-07-25,0.9776,0.005
2024-07-26,0.9819,0.0044
2024-07-29,0.969,-0.0131
2024-07-30,0.9718,0.0029
2024-07-31,1.0237,0.053399999999999996
2024-08-01,1.02,-0.0036
2024-08-02,1.0013,-0.0183
2024-08-05,0.9771,-0.0242
2024-08-06,0.9988,0.0222
2024-08-07,0.9978,-0.001
2024-08-08,0.9968,-0.001
2024-08-09,0.9869,-0.009899999999999999
2024-08-12,0.9824,-0.0046
2024-08-13,0.9859,0.0036
2024-08-14,0.9706,-0.0155
2024-08-15,0.9766,0.0062
2024-08-16,0.972,-0.004699999999999999
2024-08-19,0.969,-0.0031
2024-08-20,0.9501,-0.0195
2024-08-21,0.9499,-0.0002
2024-08-22,0.942,-0.0083
2024-08-23,0.9372,-0.0051
2024-08-26,0.9396,0.0026
2024-08-27,0.9323,-0.0078000000000000005
2024-08-28,0.9322,-0.0001
2024-08-29,0.951,0.0202
2024-08-30,0.9637,0.0134
2024-09-02,0.9342,-0.030600000000000002
2024-09-03,0.9425,0.0089
2024-09-04,0.9453,0.003
2024-09-05,0.953,0.008100000000000001
2024-09-06,0.9311,-0.023
2024-09-09,0.9226,-0.0091
2024-09-10,0.9294,0.0074
2024-09-11,0.9404,0.0118
2024-09-12,0.9341,-0.0067
2024-09-13,0.9178,-0.0174
2024-09-18,0.9177,-0.0001
2024-09-19,0.9221,0.0048
2024-09-20,0.9088,-0.0144
2024-09-23,0.8988,-0.011000000000000001
2024-09-24,0.9358,0.0412
2024-09-25,0.9361,0.0003
2024-09-26,0.9805,0.047400000000000005
2024-09-27,1.048,0.0688
2024-09-30,1.2121,0.1566
2024-10-08,1.4144,0.16690000000000002
2024-10-09,1.337,-0.0547
2024-10-10,1.2913,-0.0342
2024-10-11,1.2108,-0.0623
2024-10-14,1.236,0.0208
2024-10-15,1.2062,-0.0241
2024-10-16,1.1926,-0.0113
2024-10-17,1.1976,0.0042
2024-10-18,1.2954,0.0817
2024-10-21,1.3099,0.011200000000000002
2024-10-22,1.2964,-0.0103
2024-10-23,1.3013,0.0038
2024-10-24,1.2893,-0.0092
2024-10-25,1.314,0.0192
2024-10-28,1.3169,0.0022
2024-10-29,1.2876,-0.0222
2024-10-30,1.2751,-0.0097
2024-10-31,1.2887,0.010700000000000001
2024-11-01,1.2477,-0.0318
2024-11-04,1.2764,0.023
2024-11-05,1.3386,0.0487
2024-11-06,1.3446,0.0045000000000000005
2024-11-07,1.3745,0.0222
2024-11-08,1.3937,0.013999999999999999
2024-11-11,1.4677,0.053099999999999994
2024-11-12,1.4414,-0.0179
2024-11-13,1.4431,0.0012
2024-11-14,1.3935,-0.0344
2024-11-15,1.3408,-0.0378
2024-11-18,1.3012,-0.029500000000000002
2024-11-19,1.3447,0.0334
2024-11-20,1.3717,0.020099999999999996
2024-11-21,1.3708,-0.0007000000000000001
2024-11-22,1.3113,-0.0434
2024-11-25,1.3164,0.0039000000000000003
2024-11-26,1.3007,-0.011899999999999999
2024-11-27,1.3393,0.0297
2024-11-28,1.3289,-0.0078000000000000005
2024-11-29,1.3573,0.021400000000000002
2024-12-02,1.3753,0.013300000000000001
2024-12-03,1.3627,-0.0092
2024-12-04,1.3439,-0.0138
2024-12-05,1.3552,0.0084
2024-12-06,1.3697,0.010700000000000001
2024-12-09,1.3536,-0.0118
2024-12-10,1.3769,0.0172
2024-12-11,1.3886,0.0085
2024-12-12,1.3902,0.0012
2024-12-13,1.3607,-0.0212
2024-12-16,1.3362,-0.018000000000000002
2024-12-17,1.3182,-0.013500000000000002
2024-12-18,1.3367,0.013999999999999999
2024-12-19,1.3402,0.0026
2024-12-20,1.3636,0.0175
2024-12-23,1.3309,-0.024
2024-12-24,1.3483,0.0131
2024-12-25,1.3396,-0.006500000000000001
2024-12-26,1.3607,0.0158
2024-12-27,1.3472,-0.009899999999999999
2024-12-30,1.3373,-0.0073
2024-12-31,1.2961,-0.0308
2025-01-02,1.2571,-0.0301
2025-01-03,1.2326,-0.0195
2025-01-06,1.2234,-0.0075
2025-01-07,1.2437,0.0166
2025-01-08,1.2415,-0.0018
2025-01-09,1.241,-0.0004
2025-01-10,1.2262,-0.011899999999999999
2025-01-13,1.2353,0.0074
